Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2021-05-24,180.7299559630862,241.5266311906653,111,0,0,0
2021-05-24,177.2158248418656,241.5266311906653,113,0,0,0
2021-05-25,185.4082916870693,241.5266311906653,108,0,0,0
2021-05-25,178.1213172734203,241.5266311906653,112,0,0,0
2021-05-26,182.648743595143,241.5266311906653,109,0,0,0
2021-05-26,178.8327793073109,241.5266311906653,112,0,0,0
2021-05-27,186.1412962243787,241.5266311906653,107,0,0,0
2021-05-27,176.784640477136,241.5266311906653,113,0,0,0
2021-05-28,189.2889332245227,241.5266311906653,106,0,0,0
2021-05-28,184.1147482616655,241.5266311906653,109,0,0,0
2021-05-31,187.5641715273563,241.5266311906653,107,0,0,0
2021-05-31,184.1147154992669,241.5266311906653,109,0,0,0
2021-06-01,191.8760276134323,241.5266311906653,104,0,0,0
2021-06-01,183.9638337306799,241.5266311906653,109,0,0,0
2021-06-02,197.912555923471,241.5266311906653,101,0,0,0
2021-06-02,191.8975612152855,241.5266311906653,104,0,0,0
2021-06-03,199.1845681819606,241.5266311906653,100,0,0,0
2021-06-03,193.1911267110836,241.5266311906653,104,0,0,0
2021-06-04,206.5362069047093,241.5266311906653,0,48,0,0
2021-06-04,192.7599348132701,241.5266311906653,104,0,0,0
2021-06-07,218.9973715396976,241.5266311906653,0,0,23,0
2021-06-07,207.8297585166891,241.5266311906653,0,48,0,0
2021-06-08,220.4633706321273,241.5266311906653,0,0,23,0
2021-06-08,207.5063556615447,241.5266311906653,0,48,0,0
2021-06-09,219.234529683393,241.5266311906653,0,0,23,0
2021-06-09,201.7932096145774,241.5266311906653,99,0,0,0
2021-06-10,216.0222172141877,241.5266311906653,0,46,0,0
2021-06-10,206.9673937381439,241.5266311906653,0,48,0,0
2021-06-11,215.4185654321489,241.5266311906653,0,46,0,0
2021-06-11,207.765083667322,241.5266311906653,0,48,0,0
2021-06-14,232.8383281697333,241.5266311906653,0,0,0,11
2021-06-14,208.2609490851503,241.5266311906653,0,48,0,0
2021-06-15,239.6078983356041,241.5266311906653,0,0,0,0
2021-06-15,226.8664725386255,241.5266311906653,0,0,22,0
2021-06-16,231.286049811655,241.5266311906653,0,0,0,11
2021-06-16,219.9459546062807,241.5266311906653,0,0,23,0
2021-06-17,229.3673398832182,241.5266311906653,0,0,22,0
2021-06-17,217.7254223444765,241.5266311906653,0,0,23,0
2021-06-18,224.2362112018212,241.5266311906653,0,0,22,0
2021-06-18,207.5063535696818,241.5266311906653,0,48,0,0
2021-06-21,226.5861693844086,241.5266311906653,0,0,22,0
2021-06-21,206.9673859267672,241.5266311906653,0,48,0,0
2021-06-22,247.2613594135682,0,0,0,0,0
2021-06-22,226.0256428002747,247.2613594135682,0,0,22,0
2021-06-23,253.5350678415714,0,0,0,0,0
2021-06-23,241.9147053020461,253.5350678415714,0,0,0,10
2021-06-24,248.360870125252,253.5350678415714,0,0,0,10
2021-06-24,237.1932440840335,253.5350678415714,0,0,21,0
2021-06-25,246.6146042475454,253.5350678415714,0,0,0,10
2021-06-25,239.0904714340048,253.5350678415714,0,0,21,0
2021-06-28,258.2780740809933,0,0,0,0,0
2021-06-28,243.617882897765,258.2780740809933,0,0,21,0
2021-06-29,258.2780370055361,258.2780740809933,0,0,0,0
2021-06-29,249.6543963709607,258.2780740809933,0,0,0,10
2021-06-30,257.200091109912,258.2780740809933,0,0,0,0
2021-06-30,248.0159187696076,258.2780740809933,0,0,0,10
2021-07-01,264.5517307110613,0,0,0,0,0
2021-07-01,248.7057910206312,264.5517307110613,0,0,20,0
2021-07-02,269.4888041655722,0,0,0,0,0
2021-07-02,262.7407939823598,269.4888041655722,0,0,0,10
2021-07-05,273.8006214876499,0,0,0,0,0
2021-07-05,260.2399397741391,273.8006214876499,0,0,0,10
2021-07-06,268.4970426307833,273.8006214876499,0,0,0,0
2021-07-06,252.1121262666294,273.8006214876499,0,0,20,0
2021-07-07,264.7026393687206,273.8006214876499,0,0,0,9
2021-07-07,251.0126109182764,273.8006214876499,0,0,20,0
2021-07-08,267.8287340511869,273.8006214876499,0,0,0,9
2021-07-08,253.9662209704611,273.8006214876499,0,0,20,0
2021-07-09,265.1769664245579,273.8006214876499,0,0,0,9
2021-07-09,254.720801488305,273.8006214876499,0,0,20,0
2021-07-12,266.4705218703415,273.8006214876499,0,0,0,9
2021-07-12,258.7092445343122,273.8006214876499,0,0,19,0
2021-07-13,266.0608874166683,273.8006214876499,0,0,0,9
2021-07-13,260.4339667430406,273.8006214876499,0,0,0,10
2021-07-14,279.837131234658,0,0,0,0,0
2021-07-14,262.0724267310394,279.837131234658,0,0,19,0
2021-07-15,288.6116843817585,0,0,0,0,0
2021-07-15,272.7010830926665,288.6116843817585,0,0,18,0
2021-07-16,275.2450703185037,288.6116843817585,0,0,0,9
2021-07-16,268.044350634291,288.6116843817585,0,0,19,0
2021-07-19,279.4059543209115,288.6116843817585,0,0,0,9
2021-07-19,269.3594183256028,288.6116843817585,0,0,19,0
2021-07-20,285.5321707006777,288.6116843817585,0,0,0,0
2021-07-20,268.64000029663,288.6116843817585,0,0,19,0
2021-07-22,300.7896265030602,0,0,0,0,0
2021-07-22,284.2244006956453,300.7896265030602,0,0,18,0
2021-07-23,321.6270228612283,0,0,0,0,0
2021-07-23,302.0974932644954,321.6270228612283,0,0,17,0
2021-07-26,345.6900965231261,0,0,0,0,0
2021-07-26,331.3045061255685,345.6900965231261,0,0,0,8
2021-07-27,348.0877782073875,0,0,0,0,0
2021-07-27,326.4439877424738,348.0877782073875,0,0,15,0
2021-07-28,337.6037397249594,348.0877782073875,0,0,0,7
2021-07-28,323.8720364081373,348.0877782073875,0,0,15,0
2021-07-29,373.5894844281613,0,0,0,0,0
2021-07-29,330.432706180334,373.5894844281613,0,30,0,0
2021-07-30,427.208435860637,0,0,0,0,0
2021-07-30,374.9189898438716,427.208435860637,0,27,0,0
2021-08-02,434.6192331544249,0,0,0,0,0
2021-08-02,387.9968336646793,434.6192331544249,0,26,0,0
2021-08-03,409.5098659266536,434.6192331544249,0,0,12,0
2021-08-03,381.9592720871365,434.6192331544249,0,26,0,0
2021-08-04,400.2027983134252,434.6192331544249,0,0,12,0
2021-08-04,372.8265865787949,434.6192331544249,0,27,0,0
2021-08-05,387.9750496590829,434.6192331544249,0,26,0,0
2021-08-05,360.0539292156664,434.6192331544249,56,0,0,0
2021-08-06,394.0780262793022,434.6192331544249,0,0,13,0
2021-08-06,374.0253833491607,434.6192331544249,0,27,0,0
2021-08-09,383.5939800464281,434.6192331544249,0,26,0,0
2021-08-09,363.9990555093126,434.6192331544249,55,0,0,0
2021-08-10,370.5379676781694,434.6192331544249,0,27,0,0
2021-08-10,348.4364624023438,434.6192331544249,57,0,0,0
2021-08-11,361.863002153913,434.6192331544249,55,0,0,0
2021-08-11,331.0211660433675,434.6192331544249,60,0,0,0
2021-08-12,361.8193726738597,434.6192331544249,55,0,0,0
2021-08-12,340.0230249224223,434.6192331544249,59,0,0,0
2021-08-13,361.8194499416961,434.6192331544249,55,0,0,0
2021-08-13,339.9141157735392,434.6192331544249,59,0,0,0
2021-08-16,348.7415846212721,434.6192331544249,57,0,0,0
2021-08-16,329.4736067495726,434.6192331544249,61,0,0,0
2021-08-17,350.9212670865223,434.6192331544249,57,0,0,0
2021-08-17,326.9452798942754,434.6192331544249,61,0,0,0
2021-08-18,344.2951175739088,434.6192331544249,58,0,0,0
2021-08-18,324.7655945264444,434.6192331544249,62,0,0,0
2021-08-20,318.6844104560752,434.6192331544249,63,0,0,0
2021-08-20,312.2326965332031,434.6192331544249,64,0,0,0
2021-08-23,306.0207786828229,434.6192331544249,65,0,0,0
2021-08-23,296.6265563964844,434.6192331544249,67,0,0,0
2021-08-24,309.9005250123198,434.6192331544249,65,0,0,0
2021-08-24,282.480705178621,434.6192331544249,71,0,0,0
2021-08-25,313.8674894842624,434.6192331544249,64,0,0,0
2021-08-25,301.2691865552684,434.6192331544249,66,0,0,0
2021-08-26,311.6660293546208,434.6192331544249,64,0,0,0
2021-08-26,291.6351773945613,434.6192331544249,69,0,0,0
2021-08-27,304.7129455680818,434.6192331544249,66,0,0,0
2021-08-27,292.5069906669283,434.6192331544249,68,0,0,0
2021-08-30,311.09936404014,434.6192331544249,64,0,0,0
2021-08-30,292.4198731330052,434.6192331544249,68,0,0,0
2021-08-31,311.251915320659,434.6192331544249,64,0,0,0
2021-08-31,301.2255931184529,434.6192331544249,66,0,0,0
2021-09-01,307.3285909372109,434.6192331544249,65,0,0,0
2021-09-01,295.1226327155911,434.6192331544249,68,0,0,0
2021-09-02,304.7129841149538,434.6192331544249,66,0,0,0
2021-09-02,295.3841353319183,434.6192331544249,68,0,0,0
2021-09-03,308.636319743758,434.6192331544249,65,0,0,0
2021-09-03,298.6099986221387,434.6192331544249,67,0,0,0
2021-09-06,309.072279604484,434.6192331544249,65,0,0,0
2021-09-06,290.3274163844659,434.6192331544249,69,0,0,0
2021-09-07,301.6614451294518,434.6192331544249,66,0,0,0
2021-09-07,290.3273445899059,434.6192331544249,69,0,0,0
2021-09-08,300.0921442860571,434.6192331544249,67,0,0,0
2021-09-08,290.327369271417,434.6192331544249,69,0,0,0
2021-09-09,302.8821046863495,434.6192331544249,66,0,0,0
2021-09-09,285.5322136658889,434.6192331544249,70,0,0,0
2021-09-13,295.9944444977248,434.6192331544249,68,0,0,0
2021-09-13,287.820812930225,434.6192331544249,69,0,0,0
2021-09-14,300.7896877954273,434.6192331544249,66,0,0,0
2021-09-14,291.2210829854871,434.6192331544249,69,0,0,0
2021-09-15,311.2954711914062,434.6192331544249,64,0,0,0
2021-09-15,297.3458066924663,434.6192331544249,67,0,0,0
2021-09-16,326.727329070833,434.6192331544249,61,0,0,0
2021-09-16,311.7314276741977,434.6192331544249,64,0,0,0
2021-09-17,322.0628572685819,434.6192331544249,62,0,0,0
2021-09-17,300.2882986359347,434.6192331544249,67,0,0,0
2021-09-20,304.9309741284304,434.6192331544249,66,0,0,0
2021-09-20,298.0869140625,434.6192331544249,67,0,0,0
2021-09-21,294.250709807715,434.6192331544249,68,0,0,0
2021-09-21,283.1999715710182,434.6192331544249,71,0,0,0
2021-09-22,300.7896409718429,434.6192331544249,66,0,0,0
2021-09-22,289.8914655743123,434.6192331544249,69,0,0,0
2021-09-23,306.892671123066,434.6192331544249,65,0,0,0
2021-09-23,298.4574925808296,434.6192331544249,67,0,0,0
2021-09-24,309.5081952680002,434.6192331544249,65,0,0,0
2021-09-24,294.6866760579833,434.6192331544249,68,0,0,0
2021-09-27,307.32854437037,434.6192331544249,65,0,0,0
2021-09-27,295.5585150115047,434.6192331544249,68,0,0,0
2021-09-28,311.2519415974674,434.6192331544249,64,0,0,0
2021-09-28,296.4740026351726,434.6192331544249,67,0,0,0
2021-09-29,320.1884052325432,434.6192331544249,62,0,0,0
2021-09-29,307.3285577793642,434.6192331544249,65,0,0,0
2021-09-30,326.4875183105469,434.6192331544249,61,0,0,0
2021-09-30,311.2518649766596,434.6192331544249,64,0,0,0
2021-10-01,342.6386345525758,434.6192331544249,58,0,0,0
2021-10-01,326.4875439322547,434.6192331544249,61,0,0,0
2021-10-04,351.902099609375,434.6192331544249,57,0,0,0
2021-10-04,336.5356715991793,434.6192331544249,59,0,0,0
2021-10-05,362.6912795478886,434.6192331544249,55,0,0,0
2021-10-05,346.561979856456,434.6192331544249,58,0,0,0
2021-10-06,362.6913224452399,434.6192331544249,55,0,0,0
2021-10-06,338.3883882789873,434.6192331544249,59,0,0,0
2021-10-07,357.0242274526342,434.6192331544249,56,0,0,0
2021-10-07,340.8949277997069,434.6192331544249,59,0,0,0
2021-10-08,352.8829721531284,434.6192331544249,57,0,0,0
2021-10-08,333.4842170440312,434.6192331544249,60,0,0,0
2021-10-11,346.5184223172542,434.6192331544249,58,0,0,0
2021-10-11,335.6638281411097,434.6192331544249,60,0,0,0
2021-10-12,348.7416258825417,434.6192331544249,57,0,0,0
2021-10-12,333.4841797501805,434.6192331544249,60,0,0,0
2021-10-13,341.7668122492677,434.6192331544249,59,0,0,0
2021-10-13,334.1380887615609,434.6192331544249,60,0,0,0
2021-10-14,343.1617615057365,434.6192331544249,58,0,0,0
2021-10-14,323.0219275058587,434.6192331544249,62,0,0,0
2021-10-18,348.6544799804688,434.6192331544249,57,0,0,0
2021-10-18,339.1512747747373,434.6192331544249,59,0,0,0
2021-10-19,365.7428115509866,434.6192331544249,55,0,0,0
2021-10-19,336.5356978752821,434.6192331544249,59,0,0,0
2021-10-20,343.9464467288133,434.6192331544249,58,0,0,0
2021-10-20,328.2530727335823,434.6192331544249,61,0,0,0
2021-10-21,349.1776037860757,434.6192331544249,57,0,0,0
2021-10-21,331.740519951565,434.6192331544249,60,0,0,0
2021-10-22,348.2838792785577,434.6192331544249,57,0,0,0
2021-10-22,326.9452474721665,434.6192331544249,61,0,0,0
2021-10-25,334.7919682544753,434.6192331544249,60,0,0,0
2021-10-25,317.1151320228308,434.6192331544249,63,0,0,0
2021-10-26,339.347412109375,434.6192331544249,59,0,0,0
2021-10-26,307.045202243277,434.6192331544249,65,0,0,0
2021-10-27,356.304931640625,434.6192331544249,56,0,0,0
2021-10-27,356.304931640625,434.6192331544249,56,0,0,0
2021-10-28,374.1125596060935,434.6192331544249,0,27,0,0
2021-10-28,340.458989625222,434.6192331544249,59,0,0,0
2021-10-29,360.9911777605106,434.6192331544249,55,0,0,0
2021-10-29,340.0230973971059,434.6192331544249,59,0,0,0
2021-11-01,363.999074584629,434.6192331544249,55,0,0,0
2021-11-01,348.7852104053479,434.6192331544249,57,0,0,0
2021-11-02,358.6806988939435,434.6192331544249,56,0,0,0
2021-11-02,342.2026650571515,434.6192331544249,58,0,0,0
2021-11-03,348.7416218856941,434.6192331544249,57,0,0,0
2021-11-03,335.9689653055054,434.6192331544249,60,0,0,0
2021-11-04,348.76342578285,434.6192331544249,57,0,0,0
2021-11-04,336.9716045791713,434.6192331544249,59,0,0,0
2021-11-08,348.7651791019971,434.6192331544249,57,0,0,0
2021-11-08,337.8196502013905,434.6192331544249,59,0,0,0
2021-11-09,346.5717018673669,434.6192331544249,58,0,0,0
2021-11-09,337.7977347314842,434.6192331544249,59,0,0,0
2021-11-10,344.312393770025,434.6192331544249,58,0,0,0
2021-11-10,335.6042421195542,434.6192331544249,60,0,0,0
2021-11-11,341.0221673492945,434.6192331544249,59,0,0,0
2021-11-11,322.882000452746,434.6192331544249,62,0,0,0
2021-11-12,338.2363934148348,434.6192331544249,59,0,0,0
2021-11-12,321.5658578120285,434.6192331544249,62,0,0,0
2021-11-15,324.6367940315995,434.6192331544249,62,0,0,0
2021-11-15,307.6372321819719,434.6192331544249,65,0,0,0
2021-11-16,317.9904782182613,434.6192331544249,63,0,0,0
2021-11-16,300.5083602347228,434.6192331544249,67,0,0,0
2021-11-17,309.8306541768914,434.6192331544249,65,0,0,0
2021-11-17,299.4115702311198,434.6192331544249,67,0,0,0
2021-11-18,309.7210069723826,434.6192331544249,65,0,0,0
2021-11-18,300.5083424590398,434.6192331544249,67,0,0,0
2021-11-22,309.282324024524,434.6192331544249,65,0,0,0
2021-11-22,294.3665807382349,434.6192331544249,68,0,0,0
2021-11-23,315.029296875,434.6192331544249,63,0,0,0
2021-11-23,296.6259212018103,434.6192331544249,67,0,0,0
2021-11-24,330.7785339355469,434.6192331544249,60,0,0,0
2021-11-24,330.7785339355469,434.6192331544249,60,0,0,0
2021-11-25,347.3174832366972,434.6192331544249,58,0,0,0
2021-11-25,331.6559470486403,434.6192331544249,60,0,0,0
2021-11-26,361.35579168876,434.6192331544249,55,0,0,0
2021-11-26,335.6041963641744,434.6192331544249,60,0,0,0
2021-11-29,357.5391296422316,434.6192331544249,56,0,0,0
2021-11-29,332.3139763239146,434.6192331544249,60,0,0,0
2021-11-30,342.1847270495664,434.6192331544249,58,0,0,0
2021-11-30,320.9956012297787,434.6192331544249,62,0,0,0
2021-12-01,339.1138287166011,434.6192331544249,59,0,0,0
2021-12-01,325.1193404692456,434.6192331544249,62,0,0,0
2021-12-02,333.4107391229439,434.6192331544249,60,0,0,0
2021-12-02,318.0562971896504,434.6192331544249,63,0,0,0
2021-12-03,335.1216667672281,434.6192331544249,60,0,0,0
2021-12-03,328.1463525729822,434.6192331544249,61,0,0,0
2021-12-06,338.2364615628545,434.6192331544249,59,0,0,0
2021-12-06,324.98776471712,434.6192331544249,62,0,0,0
2021-12-07,335.582338396645,434.6192331544249,60,0,0,0
2021-12-07,329.0237921185438,434.6192331544249,61,0,0,0
2021-12-08,341.6582918350409,434.6192331544249,59,0,0,0
2021-12-08,331.2172757815042,434.6192331544249,60,0,0,0
2021-12-09,344.3781987813732,434.6192331544249,58,0,0,0
2021-12-09,335.648091057271,434.6192331544249,60,0,0,0
2021-12-10,354.226939659201,434.6192331544249,56,0,0,0
2021-12-10,338.5434757897751,434.6192331544249,59,0,0,0
2021-12-13,362.8693187252601,434.6192331544249,55,0,0,0
2021-12-13,350.958648868865,434.6192331544249,57,0,0,0
2021-12-14,393.2930866442363,434.6192331544249,0,0,13,0
2021-12-14,350.4322507646123,434.6192331544249,57,0,0,0
2021-12-15,407.4849656902621,434.6192331544249,0,0,12,0
2021-12-15,369.8665808850109,434.6192331544249,0,27,0,0
2021-12-16,377.2148112647355,434.6192331544249,0,27,0,0
2021-12-16,353.2838187264194,434.6192331544249,57,0,0,0
2021-12-17,376.8418682766757,434.6192331544249,0,27,0,0
2021-12-17,355.2579049247165,434.6192331544249,56,0,0,0
2021-12-20,370.7001035901188,434.6192331544249,0,27,0,0
2021-12-20,348.7213270935869,434.6192331544249,57,0,0,0
2021-12-21,385.0894270090092,434.6192331544249,0,26,0,0
2021-12-21,361.0487614898019,434.6192331544249,55,0,0,0
2021-12-22,388.9499504363469,434.6192331544249,0,26,0,0
2021-12-22,379.4302175633633,434.6192331544249,0,26,0,0
2021-12-23,394.8285443768918,434.6192331544249,0,0,13,0
2021-12-23,385.615878341431,434.6192331544249,0,26,0,0
2021-12-24,398.4258314724285,434.6192331544249,0,0,13,0
2021-12-24,383.8829710199082,434.6192331544249,0,26,0,0
2021-12-27,402.7250942496366,434.6192331544249,0,0,12,0
2021-12-27,389.3228647145074,434.6192331544249,0,26,0,0
2021-12-28,423.782629259398,434.6192331544249,0,0,0,6
2021-12-28,403.5805744930756,434.6192331544249,0,0,12,0
2021-12-29,427.7308738837808,434.6192331544249,0,0,0,0
2021-12-29,413.0344797554663,434.6192331544249,0,0,0,6
2021-12-30,418.4963242308403,434.6192331544249,0,0,0,6
2021-12-30,400.9703186250127,434.6192331544249,0,0,12,0
2021-12-31,410.0952106546986,434.6192331544249,0,0,12,0
2021-12-31,395.6839806227825,434.6192331544249,0,0,13,0
2022-01-03,409.2616513726915,434.6192331544249,0,0,12,0
2022-01-03,386.7125482300388,434.6192331544249,0,26,0,0
2022-01-04,393.8853069684198,434.6192331544249,0,0,13,0
2022-01-04,372.8936014111539,434.6192331544249,0,27,0,0
2022-01-05,387.3706503221811,434.6192331544249,0,26,0,0
2022-01-05,371.4897643988418,434.6192331544249,0,27,0,0
2022-01-06,396.144605913696,434.6192331544249,0,0,13,0
2022-01-06,380.7682342619512,434.6192331544249,0,26,0,0
2022-01-07,390.4415453281512,434.6192331544249,0,26,0,0
2022-01-07,370.436910570062,434.6192331544249,0,27,0,0
2022-01-10,382.4133473021791,434.6192331544249,0,26,0,0
2022-01-10,364.2512253647374,434.6192331544249,55,0,0,0
2022-01-11,372.016209375332,434.6192331544249,0,27,0,0
2022-01-11,364.1196388933084,434.6192331544249,55,0,0,0
2022-01-12,374.999388609015,434.6192331544249,0,27,0,0
2022-01-12,361.4874831849759,434.6192331544249,55,0,0,0
2022-01-13,377.2806012396231,434.6192331544249,0,27,0,0
2022-01-13,365.2602550943698,434.6192331544249,55,0,0,0
2022-01-14,375.832928053956,434.6192331544249,0,27,0,0
2022-01-14,368.4189143161045,434.6192331544249,54,0,0,0
2022-01-17,377.412170754719,434.6192331544249,0,26,0,0
2022-01-17,367.1905049447934,434.6192331544249,54,0,0,0
2022-01-18,372.8935759257151,434.6192331544249,0,27,0,0
2022-01-18,364.1196094333453,434.6192331544249,55,0,0,0
2022-01-19,367.0149988464122,434.6192331544249,54,0,0,0
2022-01-19,359.732617543142,434.6192331544249,56,0,0,0
2022-01-20,370.2176150628147,434.6192331544249,0,27,0,0
2022-01-20,358.943060078676,434.6192331544249,56,0,0,0
2022-01-21,365.8744179831859,434.6192331544249,55,0,0,0
2022-01-21,332.0507864555807,434.6192331544249,60,0,0,0
2022-01-24,361.4874464675041,434.6192331544249,55,0,0,0
2022-01-24,324.6367844489722,434.6192331544249,62,0,0,0
2022-01-25,341.6582815324456,434.6192331544249,59,0,0,0
2022-01-25,320.2498066615109,434.6192331544249,62,0,0,0
2022-01-27,355.9598411522234,434.6192331544249,56,0,0,0
2022-01-27,330.1643575302985,434.6192331544249,61,0,0,0
2022-01-28,346.483924717372,434.6192331544249,58,0,0,0
2022-01-28,312.8796444128911,434.6192331544249,64,0,0,0
2022-01-31,325.5141515503154,434.6192331544249,61,0,0,0
2022-01-31,307.9662188521851,434.6192331544249,65,0,0,0
2022-02-01,323.1891026032409,434.6192331544249,62,0,0,0
2022-02-01,303.5792796194393,434.6192331544249,66,0,0,0
2022-02-02,328.4535023048636,434.6192331544249,61,0,0,0
2022-02-02,318.6266472887602,434.6192331544249,63,0,0,0
2022-02-03,332.0946735057972,434.6192331544249,60,0,0,0
2022-02-03,319.8549779990708,434.6192331544249,63,0,0,0
2022-02-04,340.3860839593551,434.6192331544249,59,0,0,0
2022-02-04,321.0394693239783,434.6192331544249,62,0,0,0
2022-02-07,337.6661604322734,434.6192331544249,59,0,0,0
2022-02-07,321.302715632386,434.6192331544249,62,0,0,0
2022-02-08,328.1463514864124,434.6192331544249,61,0,0,0
2022-02-08,317.6175915456719,434.6192331544249,63,0,0,0
2022-02-09,328.7166412291282,434.6192331544249,61,0,0,0
2022-02-09,314.8976443421584,434.6192331544249,64,0,0,0
2022-02-10,323.7593523880204,434.6192331544249,62,0,0,0
2022-02-10,314.3711978549788,434.6192331544249,64,0,0,0
2022-02-11,321.7414113697948,434.6192331544249,62,0,0,0
2022-02-11,311.475858287651,434.6192331544249,64,0,0,0
2022-02-14,310.554553963989,434.6192331544249,64,0,0,0
2022-02-14,297.4374633789063,434.6192331544249,67,0,0,0
2022-02-15,310.5984193834501,434.6192331544249,64,0,0,0
2022-02-15,293.9278827498751,434.6192331544249,68,0,0,0
2022-02-16,318.6705082360854,434.6192331544249,63,0,0,0
2022-02-16,307.1327196278693,434.6192331544249,65,0,0,0
2022-02-17,317.6176539427191,434.6192331544249,63,0,0,0
2022-02-17,303.5793045971846,434.6192331544249,66,0,0,0
2022-02-18,310.5545271018058,434.6192331544249,64,0,0,0
2022-02-18,302.2192596749989,434.6192331544249,66,0,0,0
2022-02-21,304.1057168814074,434.6192331544249,66,0,0,0
2022-02-21,291.3834640910729,434.6192331544249,69,0,0,0
2022-02-22,293.7524562319369,434.6192331544249,68,0,0,0
2022-02-22,282.5217872026165,434.6192331544249,71,0,0,0
2022-02-23,301.9122418822186,434.6192331544249,66,0,0,0
2022-02-23,293.0943880453262,434.6192331544249,68,0,0,0
2022-02-24,291.2956944322625,434.6192331544249,69,0,0,0
2022-02-24,269.1414285153509,434.6192331544249,74,0,0,0
2022-02-25,305.3340524705965,434.6192331544249,66,0,0,0
2022-02-25,278.1347546930434,434.6192331544249,72,0,0,0
2022-02-28,301.6928623892152,434.6192331544249,66,0,0,0
2022-02-28,288.7951201144614,434.6192331544249,69,0,0,0
2022-03-02,325.9967229230711,434.6192331544249,61,0,0,0
2022-03-02,297.0865186328149,434.6192331544249,67,0,0,0
2022-03-03,332.5771843410301,434.6192331544249,60,0,0,0
2022-03-03,315.8627891268112,434.6192331544249,63,0,0,0
2022-03-04,327.3128509634389,434.6192331544249,61,0,0,0
2022-03-04,311.4758501386309,434.6192331544249,64,0,0,0
2022-03-07,317.9247005420701,434.6192331544249,63,0,0,0
2022-03-07,300.4645115155481,434.6192331544249,67,0,0,0
2022-03-08,348.3264575148332,434.6192331544249,57,0,0,0
2022-03-08,307.0010714317989,434.6192331544249,65,0,0,0
2022-03-09,351.8360746181027,434.6192331544249,57,0,0,0
2022-03-09,329.9011572478968,434.6192331544249,61,0,0,0
2022-03-10,349.0283788583126,434.6192331544249,57,0,0,0
2022-03-10,331.6559357892824,434.6192331544249,60,0,0,0
2022-03-11,363.2422233634856,434.6192331544249,55,0,0,0
2022-03-11,333.3668772972597,434.6192331544249,60,0,0,0
2022-03-14,368.5066036448101,434.6192331544249,54,0,0,0
2022-03-14,352.713463488604,434.6192331544249,57,0,0,0
2022-03-15,366.4885783511416,434.6192331544249,55,0,0,0
2022-03-15,349.2038542518841,434.6192331544249,57,0,0,0
2022-03-16,379.8249852906932,434.6192331544249,0,26,0,0
2022-03-16,357.539116858866,434.6192331544249,56,0,0,0
2022-03-17,375.4380402429054,434.6192331544249,0,27,0,0
2022-03-17,360.8732497581645,434.6192331544249,55,0,0,0
2022-03-21,386.0545445254218,434.6192331544249,0,26,0,0
2022-03-21,363.6809288767893,434.6192331544249,55,0,0,0
2022-03-22,393.9511587440679,434.6192331544249,0,0,13,0
2022-03-22,383.4223972631574,434.6192331544249,0,26,0,0
2022-03-23,390.0028109612157,434.6192331544249,0,26,0,0
2022-03-23,374.0780671174412,434.6192331544249,0,27,0,0
2022-03-24,386.5371069962067,434.6192331544249,0,26,0,0
2022-03-24,376.4470449064868,434.6192331544249,0,27,0,0
2022-03-25,392.1963192394817,434.6192331544249,0,0,13,0
2022-03-25,377.2805755547587,434.6192331544249,0,27,0,0
2022-03-28,390.4415453281512,434.6192331544249,0,26,0,0
2022-03-28,372.8936107066613,434.6192331544249,0,27,0,0
2022-03-29,402.7250664155079,434.6192331544249,0,0,12,0
2022-03-29,372.0161833555018,434.6192331544249,0,27,0,0
2022-03-30,407.8139607801019,434.6192331544249,0,0,12,0
2022-03-30,374.4728873794147,434.6192331544249,0,27,0,0
2022-03-31,391.7576336279709,434.6192331544249,0,0,13,0
2022-03-31,358.5043034523802,434.6192331544249,56,0,0,0
2022-04-01,404.8746689866684,434.6192331544249,0,0,12,0
2022-04-01,367.2782195808898,434.6192331544249,54,0,0,0
2022-04-04,407.8578116401621,434.6192331544249,0,0,12,0
2022-04-04,394.9162118924949,434.6192331544249,0,0,13,0
2022-04-05,400.7947841382622,434.6192331544249,0,0,12,0
2022-04-05,391.8892133820085,434.6192331544249,0,0,13,0
2022-04-06,403.6024937515975,434.6192331544249,0,0,12,0
2022-04-06,383.5101140917769,434.6192331544249,0,26,0,0
2022-04-07,399.6541876486682,434.6192331544249,0,0,13,0
2022-04-07,380.7901590329791,434.6192331544249,0,26,0,0
2022-04-08,418.5181963648056,434.6192331544249,0,0,0,6
2022-04-08,383.1591225605353,434.6192331544249,0,26,0,0
2022-04-11,436.6803291966323,0,0,0,0,0
2022-04-11,410.6654967589046,436.6803291966323,0,0,12,0
2022-04-12,450.1044889597728,0,0,0,0,0
2022-04-12,414.1312257095765,450.1044889597728,0,0,12,0
2022-04-13,436.8119763216464,450.1044889597728,0,0,0,6
2022-04-13,413.2538682840093,450.1044889597728,0,0,12,0
2022-04-18,418.2549766299645,450.1044889597728,0,0,12,0
2022-04-18,402.1108575105546,450.1044889597728,0,25,0,0
2022-04-19,425.5374362638377,450.1044889597728,0,0,12,0
2022-04-19,397.8994378260833,450.1044889597728,0,25,0,0
2022-04-20,414.394432306532,450.1044889597728,0,0,12,0
2022-04-20,388.5989758266779,450.1044889597728,0,26,0,0
2022-04-21,403.6024876704985,450.1044889597728,0,25,0,0
2022-04-21,390.74863119011,450.1044889597728,0,26,0,0
