Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-03-07,192.2124633957869,287.4812912036722,104,0,0,0
2022-03-08,206.5963901776894,287.4812912036722,97,0,0,0
2022-03-08,192.5080303635866,287.4812912036722,104,0,0,0
2022-03-09,203.8378104733331,287.4812912036722,98,0,0,0
2022-03-09,195.0695392186077,287.4812912036722,103,0,0,0
2022-03-10,208.5667724609375,287.4812912036722,96,0,0,0
2022-03-10,201.6211116033968,287.4812912036722,99,0,0,0
2022-03-11,218.9606399462056,287.4812912036722,91,0,0,0
2022-03-11,201.9659446072987,287.4812912036722,99,0,0,0
2022-03-14,222.0640112144146,287.4812912036722,90,0,0,0
2022-03-14,209.4042038128271,287.4812912036722,96,0,0,0
2022-03-15,214.8227861828586,287.4812912036722,93,0,0,0
2022-03-15,200.7344282144672,287.4812912036722,100,0,0,0
2022-03-16,210.8819885253906,287.4812912036722,95,0,0,0
2022-03-16,201.0299920050075,287.4812912036722,99,0,0,0
2022-03-17,221.4236297607422,287.4812912036722,90,0,0,0
2022-03-17,211.817932807829,287.4812912036722,94,0,0,0
2022-03-21,231.4234153074434,287.4812912036722,86,0,0,0
2022-03-21,218.3695186173698,287.4812912036722,92,0,0,0
2022-03-22,230.0441235914702,287.4812912036722,87,0,0,0
2022-03-22,214.182402846714,287.4812912036722,93,0,0,0
2022-03-23,234.3790141511647,287.4812912036722,85,0,0,0
2022-03-23,221.8669803520088,287.4812912036722,90,0,0,0
2022-03-24,234.5268032308682,287.4812912036722,85,0,0,0
2022-03-24,221.522169552055,287.4812912036722,90,0,0,0
2022-03-25,240.2901869085474,287.4812912036722,83,0,0,0
2022-03-25,232.5071157422222,287.4812912036722,86,0,0,0
2022-03-28,243.3443351745606,287.4812912036722,82,0,0,0
2022-03-28,232.8027009893791,287.4812912036722,86,0,0,0
2022-03-29,242.3591245859542,287.4812912036722,83,0,0,0
2022-03-29,224.6255301040551,287.4812912036722,89,0,0,0
2022-03-30,234.7730988107471,287.4812912036722,85,0,0,0
2022-03-30,218.5665662488178,287.4812912036722,92,0,0,0
2022-03-31,225.216653510019,287.4812912036722,89,0,0,0
2022-03-31,218.6650665993718,287.4812912036722,91,0,0,0
2022-04-01,229.9948759321647,287.4812912036722,87,0,0,0
2022-04-01,214.330206104155,287.4812912036722,93,0,0,0
2022-04-04,236.3494028859851,287.4812912036722,85,0,0,0
2022-04-04,224.0344065906971,287.4812912036722,89,0,0,0
2022-04-05,235.3149569152314,287.4812912036722,85,0,0,0
2022-04-05,224.1329341855402,287.4812912036722,89,0,0,0
2022-04-06,234.477541565193,287.4812912036722,85,0,0,0
2022-04-06,218.9113824378874,287.4812912036722,91,0,0,0
2022-04-07,231.5219309199548,287.4812912036722,86,0,0,0
2022-04-07,222.1625337125523,287.4812912036722,90,0,0,0
2022-04-08,228.2215175260904,287.4812912036722,88,0,0,0
2022-04-08,217.2858092512988,287.4812912036722,92,0,0,0
2022-04-11,232.2608493951316,287.4812912036722,86,0,0,0
2022-04-11,221.4236517563344,287.4812912036722,90,0,0,0
2022-04-12,231.4726815116311,287.4812912036722,86,0,0,0
2022-04-12,221.5714208782763,287.4812912036722,90,0,0,0
2022-04-13,235.4627252870439,287.4812912036722,85,0,0,0
2022-04-13,219.9458302105964,287.4812912036722,91,0,0,0
2022-04-18,221.6699419364031,287.4812912036722,90,0,0,0
2022-04-18,212.0642444524923,287.4812912036722,94,0,0,0
2022-04-19,219.8472900376505,287.4812912036722,91,0,0,0
2022-04-19,206.89192099787,287.4812912036722,97,0,0,0
2022-04-20,213.1972083709368,287.4812912036722,94,0,0,0
2022-04-20,197.8773651123047,287.4812912036722,101,0,0,0
2022-04-21,207.7293548583984,287.4812912036722,96,0,0,0
2022-04-21,198.6162579799623,287.4812912036722,101,0,0,0
2022-04-22,216.5961550980242,287.4812912036722,92,0,0,0
2022-04-22,201.17777112634,287.4812912036722,99,0,0,0
2022-04-25,202.3600139378296,287.4812912036722,99,0,0,0
2022-04-25,193.0498797071417,287.4812912036722,104,0,0,0
2022-04-26,199.0103451968729,287.4812912036722,100,0,0,0
2022-04-26,187.9761112420531,287.4812912036722,106,0,0,0
2022-04-27,197.9266345454922,287.4812912036722,101,0,0,0
2022-04-27,185.2175630912435,287.4812912036722,108,0,0,0
2022-04-28,193.9858159177238,287.4812912036722,103,0,0,0
2022-04-28,183.9860449243099,287.4812912036722,109,0,0,0
2022-04-29,194.4784248742073,287.4812912036722,103,0,0,0
2022-04-29,184.8234793387862,287.4812912036722,108,0,0,0
2022-05-02,196.0547576830399,287.4812912036722,102,0,0,0
2022-05-02,184.0353232839371,287.4812912036722,109,0,0,0
2022-05-04,194.2321098839652,287.4812912036722,103,0,0,0
2022-05-04,180.340803488319,287.4812912036722,111,0,0,0
2022-05-05,186.2027325948994,287.4812912036722,107,0,0,0
2022-05-05,177.4837097379886,287.4812912036722,113,0,0,0
2022-05-06,178.3211487427631,287.4812912036722,112,0,0,0
2022-05-06,170.7351139299105,287.4812912036722,117,0,0,0
2022-05-09,172.1143823969213,287.4812912036722,116,0,0,0
2022-05-09,164.5283478098828,287.4812912036722,122,0,0,0
2022-05-10,171.8680850689931,287.4812912036722,116,0,0,0
2022-05-10,162.5579508883425,287.4812912036722,123,0,0,0
2022-05-11,171.9173452991349,287.4812912036722,116,0,0,0
2022-05-11,157.0900870102978,287.4812912036722,127,0,0,0
2022-05-12,156.9423170881976,287.4812912036722,127,0,0,0
2022-05-12,150.7848188897667,287.4812912036722,133,0,0,0
2022-05-13,160.5875549316406,287.4812912036722,125,0,0,0
2022-05-13,152.7059571435846,287.4812912036722,131,0,0,0
2022-05-16,168.616943359375,287.4812912036722,119,0,0,0
2022-05-16,159.6516340076017,287.4812912036722,125,0,0,0
2022-05-17,177.0403747558594,287.4812912036722,113,0,0,0
2022-05-17,171.4247397365961,287.4812912036722,117,0,0,0
2022-05-18,185.8579228783421,287.4812912036722,108,0,0,0
2022-05-18,177.3852142280005,287.4812912036722,113,0,0,0
2022-05-19,174.3803514120625,287.4812912036722,115,0,0,0
2022-05-19,170.2917785644531,287.4812912036722,117,0,0,0
2022-05-20,178.7644852414008,287.4812912036722,112,0,0,0
2022-05-20,171.4247503728331,287.4812912036722,117,0,0,0
2022-05-23,177.2374280008173,287.4812912036722,113,0,0,0
2022-05-23,164.5283573114947,287.4812912036722,122,0,0,0
2022-05-24,173.345887523929,287.4812912036722,115,0,0,0
2022-05-24,159.6023544526526,287.4812912036722,125,0,0,0
2022-05-25,162.1146308601998,287.4812912036722,123,0,0,0
2022-05-25,153.4941325695947,287.4812912036722,130,0,0,0
2022-05-26,158.1738083069854,287.4812912036722,126,0,0,0
2022-05-26,146.1543754701329,287.4812912036722,137,0,0,0
2022-05-27,161.3757171630859,287.4812912036722,124,0,0,0
2022-05-27,151.9670568293001,287.4812912036722,132,0,0,0
2022-05-30,169.4050903320312,287.4812912036722,118,0,0,0
2022-05-30,169.4050903320312,287.4812912036722,118,0,0,0
2022-05-31,177.8285522460938,287.4812912036722,112,0,0,0
2022-05-31,177.8285522460938,287.4812912036722,112,0,0,0
2022-06-01,186.6953582763672,287.4812912036722,107,0,0,0
2022-06-01,186.6953582763672,287.4812912036722,107,0,0,0
2022-06-02,196.0054779052734,287.4812912036722,102,0,0,0
2022-06-02,188.9613060420047,287.4812912036722,106,0,0,0
2022-06-03,205.7589504409827,287.4812912036722,97,0,0,0
2022-06-03,198.0251272683173,287.4812912036722,101,0,0,0
2022-06-06,205.9067234683976,287.4812912036722,97,0,0,0
2022-06-06,193.8380279541016,287.4812912036722,103,0,0,0
2022-06-07,200.6851809346133,287.4812912036722,100,0,0,0
2022-06-07,184.183085544259,287.4812912036722,109,0,0,0
2022-06-08,189.8479834105116,287.4812912036722,105,0,0,0
2022-06-08,180.9811859130859,287.4812912036722,111,0,0,0
2022-06-09,189.9957658453905,287.4812912036722,105,0,0,0
2022-06-09,171.966608548266,287.4812912036722,116,0,0,0
2022-06-10,188.0746197656401,287.4812912036722,106,0,0,0
2022-06-10,180.4885849592561,287.4812912036722,111,0,0,0
2022-06-13,178.1241265319686,287.4812912036722,112,0,0,0
2022-06-13,173.4444274902344,287.4812912036722,115,0,0,0
2022-06-14,176.6955871999672,287.4812912036722,113,0,0,0
2022-06-14,164.7746638053514,287.4812912036722,121,0,0,0
2022-06-15,175.4640769064259,287.4812912036722,114,0,0,0
2022-06-15,168.075078974369,287.4812912036722,119,0,0,0
2022-06-16,178.2226227338944,287.4812912036722,112,0,0,0
2022-06-16,161.9175794492348,287.4812912036722,124,0,0,0
2022-06-17,167.385425485209,287.4812912036722,119,0,0,0
2022-06-17,154.6763551809733,287.4812912036722,129,0,0,0
2022-06-20,164.6761246450464,287.4812912036722,121,0,0,0
2022-06-20,154.5285797119141,287.4812912036722,129,0,0,0
2022-06-21,162.2131214591874,287.4812912036722,123,0,0,0
2022-06-21,154.676349912918,287.4812912036722,129,0,0,0
2022-06-22,161.8683052787648,287.4812912036722,124,0,0,0
2022-06-22,154.6763448370744,287.4812912036722,129,0,0,0
2022-06-23,164.0357443942049,287.4812912036722,122,0,0,0
2022-06-23,155.4645103063237,287.4812912036722,129,0,0,0
2022-06-24,171.1291963592628,287.4812912036722,117,0,0,0
2022-06-24,164.5283609332043,287.4812912036722,122,0,0,0
2022-06-27,179.1093196525481,287.4812912036722,112,0,0,0
2022-06-27,169.6021329340209,287.4812912036722,118,0,0,0
2022-06-28,180.3900689081231,287.4812912036722,111,0,0,0
2022-06-28,167.5332099715542,287.4812912036722,119,0,0,0
2022-06-29,187.1879437727397,287.4812912036722,107,0,0,0
2022-06-29,174.5281215622963,287.4812912036722,115,0,0,0
2022-06-30,184.6264083782128,287.4812912036722,108,0,0,0
2022-06-30,177.2866739930432,287.4812912036722,113,0,0,0
2022-07-01,186.8923797607422,287.4812912036722,107,0,0,0
2022-07-01,176.4000089870389,287.4812912036722,113,0,0,0
2022-07-04,192.9021050810001,287.4812912036722,104,0,0,0
2022-07-04,181.6708194338104,287.4812912036722,110,0,0,0
2022-07-05,188.6657406721444,287.4812912036722,106,0,0,0
2022-07-05,177.3359442349138,287.4812912036722,113,0,0,0
2022-07-06,185.5623790941148,287.4812912036722,108,0,0,0
2022-07-06,177.4344811492372,287.4812912036722,113,0,0,0
2022-07-07,187.0894189191726,287.4812912036722,107,0,0,0
2022-07-07,182.9023201515976,287.4812912036722,109,0,0,0
2022-07-08,185.1682830234004,287.4812912036722,108,0,0,0
2022-07-08,181.4737841002162,287.4812912036722,110,0,0,0
2022-07-11,189.0105694510477,287.4812912036722,106,0,0,0
2022-07-11,179.5033832763341,287.4812912036722,111,0,0,0
2022-07-12,185.6608762452515,287.4812912036722,108,0,0,0
2022-07-12,181.3260036768035,287.4812912036722,110,0,0,0
2022-07-13,185.6608851775031,287.4812912036722,108,0,0,0
2022-07-13,175.4640770430952,287.4812912036722,114,0,0,0
2022-07-14,182.1634141307681,287.4812912036722,110,0,0,0
2022-07-14,171.2769697342506,287.4812912036722,117,0,0,0
2022-07-15,173.3951590457983,287.4812912036722,115,0,0,0
2022-07-15,166.4987606746586,287.4812912036722,120,0,0,0
2022-07-18,179.2570767891407,287.4812912036722,112,0,0,0
2022-07-18,162.2131195068359,287.4812912036722,123,0,0,0
2022-07-19,167.3854331101143,287.4812912036722,119,0,0,0
2022-07-19,154.1344993526774,287.4812912036722,130,0,0,0
2022-07-20,170.6366001470602,287.4812912036722,117,0,0,0
2022-07-20,163.1983387466466,287.4812912036722,123,0,0,0
2022-07-21,170.6858533184749,287.4812912036722,117,0,0,0
2022-07-21,158.5186306329514,287.4812912036722,126,0,0,0
2022-07-22,162.1146118096985,287.4812912036722,123,0,0,0
2022-07-22,153.4448515410758,287.4812912036722,130,0,0,0
2022-07-25,165.8583679199219,287.4812912036722,121,0,0,0
2022-07-25,159.8979070010307,287.4812912036722,125,0,0,0
2022-07-26,173.2966359202187,287.4812912036722,115,0,0,0
2022-07-26,163.2476011341965,287.4812912036722,123,0,0,0
2022-07-27,168.4691555126616,287.4812912036722,119,0,0,0
2022-07-27,165.5135562931412,287.4812912036722,121,0,0,0
2022-07-28,168.9617508412411,287.4812912036722,118,0,0,0
2022-07-28,162.11461583998,287.4812912036722,123,0,0,0
2022-07-29,170.9813944137048,287.4812912036722,117,0,0,0
2022-07-29,163.6416603647898,287.4812912036722,122,0,0,0
2022-08-01,175.3162841796875,287.4812912036722,114,0,0,0
2022-08-01,172.2129111277567,287.4812912036722,116,0,0,0
2022-08-02,182.7052963899503,287.4812912036722,109,0,0,0
2022-08-02,172.4099616845228,287.4812912036722,116,0,0,0
2022-08-03,179.700429278455,287.4812912036722,111,0,0,0
2022-08-03,169.4543578407981,287.4812912036722,118,0,0,0
2022-08-04,176.3507420539048,287.4812912036722,113,0,0,0
2022-08-04,168.0258077959398,287.4812912036722,119,0,0,0
2022-08-05,184.2323352341579,287.4812912036722,109,0,0,0
2022-08-05,170.2917661480702,287.4812912036722,117,0,0,0
2022-08-08,178.3211572462579,287.4812912036722,112,0,0,0
2022-08-08,165.5135603169687,287.4812912036722,121,0,0,0
2022-08-10,153.5433771902874,287.4812912036722,130,0,0,0
2022-08-10,137.0905303955078,287.4812912036722,146,0,0,0
2022-08-11,137.7309388236741,287.4812912036722,145,0,0,0
2022-08-11,126.5981777717822,287.4812912036722,158,0,0,0
2022-08-12,131.5241574689009,287.4812912036722,152,0,0,0
2022-08-12,113.2979633627236,287.4812912036722,177,0,0,0
2022-08-16,125.3174019250021,287.4812912036722,160,0,0,0
2022-08-16,118.6180483096147,287.4812912036722,169,0,0,0
2022-08-17,126.5488976120428,287.4812912036722,158,0,0,0
2022-08-17,119.9973256640419,287.4812912036722,167,0,0,0
2022-08-18,128.0759608826944,287.4812912036722,156,0,0,0
2022-08-18,123.4455253035263,287.4812912036722,162,0,0,0
2022-08-19,126.3025925732472,287.4812912036722,158,0,0,0
2022-08-19,120.1943577280829,287.4812912036722,166,0,0,0
2022-08-22,122.1155004447719,287.4812912036722,164,0,0,0
2022-08-22,112.3620293771268,287.4812912036722,178,0,0,0
2022-08-23,120.0958500954179,287.4812912036722,167,0,0,0
2022-08-23,112.3127706275796,287.4812912036722,178,0,0,0
2022-08-24,122.0662497799499,287.4812912036722,164,0,0,0
2022-08-24,116.8446881303705,287.4812912036722,171,0,0,0
2022-08-25,119.7017693813538,287.4812912036722,167,0,0,0
2022-08-25,116.0565333203645,287.4812912036722,172,0,0,0
2022-08-26,118.864343416563,287.4812912036722,168,0,0,0
2022-08-26,114.4802003114506,287.4812912036722,175,0,0,0
2022-08-29,115.5639276012205,287.4812912036722,173,0,0,0
2022-08-29,112.2142471241677,287.4812912036722,178,0,0,0
2022-08-30,117.583580990093,287.4812912036722,170,0,0,0
2022-08-30,114.9235448451786,287.4812912036722,174,0,0,0
2022-09-01,116.8939449475719,287.4812912036722,171,0,0,0
2022-09-01,115.071327020847,287.4812912036722,174,0,0,0
2022-09-02,120.1450981318755,287.4812912036722,166,0,0,0
2022-09-02,114.9727998048812,287.4812912036722,174,0,0,0
2022-09-05,118.2239618442781,287.4812912036722,169,0,0,0
2022-09-05,116.1057810246061,287.4812912036722,172,0,0,0
2022-09-06,118.1747018243496,287.4812912036722,169,0,0,0
2022-09-06,111.8694297139965,287.4812912036722,179,0,0,0
2022-09-07,115.2683648589363,287.4812912036722,174,0,0,0
2022-09-07,112.2142472933197,287.4812912036722,178,0,0,0
2022-09-08,118.7165699328406,287.4812912036722,168,0,0,0
2022-09-08,115.0220708685406,287.4812912036722,174,0,0,0
2022-09-09,119.0121335616259,287.4812912036722,168,0,0,0
2022-09-09,114.7757716031586,287.4812912036722,174,0,0,0
2022-09-12,126.4996376124869,287.4812912036722,158,0,0,0
2022-09-12,115.2683668551655,287.4812912036722,174,0,0,0
2022-09-13,124.7262810462045,287.4812912036722,160,0,0,0
2022-09-13,121.6721634665343,287.4812912036722,164,0,0,0
2022-09-14,123.396263682527,287.4812912036722,162,0,0,0
2022-09-14,118.9136019952535,287.4812912036722,168,0,0,0
2022-09-15,125.6293931126721,287.4812912036722,159,0,0,0
2022-09-15,120.4773946619705,287.4812912036722,166,0,0,0
2022-09-16,127.2146091923788,287.4812912036722,157,0,0,0
2022-09-16,120.0810823894462,287.4812912036722,167,0,0,0
2022-09-19,124.8367777751446,287.4812912036722,160,0,0,0
2022-09-19,110.1734072033688,287.4812912036722,182,0,0,0
2022-09-20,120.6755587785168,287.4812912036722,166,0,0,0
2022-09-20,116.8115616391037,287.4812912036722,171,0,0,0
2022-09-21,118.347243135795,287.4812912036722,169,0,0,0
2022-09-21,114.4337122763357,287.4812912036722,175,0,0,0
2022-09-22,116.8115609455648,287.4812912036722,171,0,0,0
2022-09-22,113.1457144262616,287.4812912036722,177,0,0,0
2022-09-23,116.5638683731875,287.4812912036722,172,0,0,0
2022-09-23,112.9475632996096,287.4812912036722,177,0,0,0
2022-09-26,112.9475577066451,287.4812912036722,177,0,0,0
2022-09-26,106.0121813562371,287.4812912036722,189,0,0,0
2022-09-27,111.8577109943459,287.4812912036722,179,0,0,0
2022-09-27,108.0432556283006,287.4812912036722,185,0,0,0
2022-09-28,112.5017149087128,287.4812912036722,178,0,0,0
2022-09-28,107.6469499602221,287.4812912036722,186,0,0,0
2022-09-29,110.8174079412336,287.4812912036722,180,0,0,0
2022-09-29,105.7149508310233,287.4812912036722,189,0,0,0
2022-09-30,108.885409826238,287.4812912036722,184,0,0,0
2022-09-30,104.3278783239586,287.4812912036722,192,0,0,0
2022-10-03,110.8669490632825,287.4812912036722,180,0,0,0
2022-10-03,105.0214159111526,287.4812912036722,190,0,0,0
2022-10-04,110.5697126791402,287.4812912036722,181,0,0,0
2022-10-04,106.2103317548024,287.4812912036722,188,0,0,0
2022-10-06,112.6503212665874,287.4812912036722,178,0,0,0
2022-10-06,109.1330993179696,287.4812912036722,183,0,0,0
2022-10-07,121.9140126283865,287.4812912036722,164,0,0,0
2022-10-07,108.7367944260631,287.4812912036722,184,0,0,0
2022-10-10,121.765393589324,287.4812912036722,164,0,0,0
2022-10-10,114.4832500094166,287.4812912036722,175,0,0,0
2022-10-11,117.1583237496083,287.4812912036722,171,0,0,0
2022-10-11,113.0961761927036,287.4812912036722,177,0,0,0
2022-10-12,116.2666275721863,287.4812912036722,172,0,0,0
2022-10-12,112.1549387088943,287.4812912036722,178,0,0,0
2022-10-13,114.6318581447475,287.4812912036722,174,0,0,0
2022-10-13,111.7090954773499,287.4812912036722,179,0,0,0
2022-10-14,116.1180179087613,287.4812912036722,172,0,0,0
2022-10-14,112.0558702241148,287.4812912036722,178,0,0,0
2022-10-17,116.910632410719,287.4812912036722,171,0,0,0
2022-10-17,111.9567920543326,287.4812912036722,179,0,0,0
2022-10-18,117.4060162838259,287.4812912036722,170,0,0,0
2022-10-18,113.9383280391559,287.4812912036722,176,0,0,0
2022-10-19,115.2758660360674,287.4812912036722,173,0,0,0
2022-10-19,110.5201837280426,287.4812912036722,181,0,0,0
2022-10-20,111.362326162464,287.4812912036722,180,0,0,0
2022-10-20,107.4487879761079,287.4812912036722,186,0,0,0
2022-10-21,109.2817261946717,287.4812912036722,183,0,0,0
2022-10-21,107.0524979341555,287.4812912036722,187,0,0,0
2022-10-24,109.3808018140403,287.4812912036722,183,0,0,0
2022-10-24,107.4983408767565,287.4812912036722,186,0,0,0
2022-10-25,109.182635704823,287.4812912036722,183,0,0,0
2022-10-25,107.1515657447978,287.4812912036722,187,0,0,0
2022-10-27,109.4303278871396,287.4812912036722,183,0,0,0
2022-10-27,107.250641204942,287.4812912036722,186,0,0,0
2022-10-28,108.6872589362824,287.4812912036722,184,0,0,0
2022-10-28,105.0214199429888,287.4812912036722,190,0,0,0
2022-10-31,108.3900295767133,287.4812912036722,185,0,0,0
2022-10-31,106.111259966755,287.4812912036722,188,0,0,0
2022-11-01,111.4614094773384,287.4812912036722,179,0,0,0
2022-11-01,107.4983371403664,287.4812912036722,186,0,0,0
2022-11-02,115.4244838843768,287.4812912036722,173,0,0,0
2022-11-02,108.142339846382,287.4812912036722,185,0,0,0
2022-11-03,112.5512531953335,287.4812912036722,178,0,0,0
2022-11-03,105.9626439035908,287.4812912036722,189,0,0,0
2022-11-04,111.8577149942103,287.4812912036722,179,0,0,0
2022-11-04,109.5294115752345,287.4812912036722,183,0,0,0
2022-11-07,113.2447925672852,287.4812912036722,177,0,0,0
2022-11-07,110.6687895576179,287.4812912036722,181,0,0,0
2022-11-09,117.1087774013514,287.4812912036722,171,0,0,0
2022-11-09,110.2229426588331,287.4812912036722,181,0,0,0
2022-11-10,105.8140355908639,287.4812912036722,189,0,0,0
2022-11-10,97.64019880547012,287.4812912036722,205,0,0,0
2022-11-11,103.0398734896593,287.4812912036722,194,0,0,0
2022-11-11,99.07680143236468,287.4812912036722,202,0,0,0
2022-11-14,100.9592658991765,287.4812912036722,198,0,0,0
2022-11-14,98.38327047861138,287.4812912036722,203,0,0,0
2022-11-15,101.1574127223979,287.4812912036722,198,0,0,0
2022-11-15,98.82910940117966,287.4812912036722,202,0,0,0
2022-11-16,100.2161934605842,287.4812912036722,200,0,0,0
2022-11-16,97.64019794749383,287.4812912036722,205,0,0,0
2022-11-17,98.18511517518822,287.4812912036722,204,0,0,0
2022-11-17,95.70819497622303,287.4812912036722,209,0,0,0
2022-11-18,96.55034488008128,287.4812912036722,207,0,0,0
2022-11-18,91.39835396729748,287.4812912036722,219,0,0,0
2022-11-21,95.11373832674207,287.4812912036722,210,0,0,0
2022-11-21,92.14143400403138,287.4812912036722,217,0,0,0
2022-11-22,93.3798892888241,287.4812912036722,214,0,0,0
2022-11-22,89.66450907839344,287.4812912036722,223,0,0,0
2022-11-23,95.01465548766733,287.4812912036722,210,0,0,0
2022-11-23,90.25896592514476,287.4812912036722,222,0,0,0
2022-11-24,96.00542772770437,287.4812912036722,208,0,0,0
2022-11-24,93.82573343304007,287.4812912036722,213,0,0,0
2022-11-25,97.68973129220527,287.4812912036722,205,0,0,0
2022-11-25,93.9743509877936,287.4812912036722,213,0,0,0
2022-11-28,98.08603554282827,287.4812912036722,204,0,0,0
2022-11-28,95.11373143546984,287.4812912036722,210,0,0,0
2022-11-29,97.83835163508788,287.4812912036722,204,0,0,0
2022-11-29,94.81650585214132,287.4812912036722,211,0,0,0
2022-11-30,100.067577064508,287.4812912036722,200,0,0,0
2022-11-30,95.60912066064377,287.4812912036722,209,0,0,0
2022-12-01,101.5041876781567,287.4812912036722,197,0,0,0
2022-12-01,98.33373281745037,287.4812912036722,203,0,0,0
2022-12-02,101.5537248476587,287.4812912036722,197,0,0,0
2022-12-02,96.30265117341516,287.4812912036722,208,0,0,0
2022-12-05,99.86942635825397,287.4812912036722,200,0,0,0
2022-12-05,97.93742405003428,287.4812912036722,204,0,0,0
2022-12-06,99.5226511095002,287.4812912036722,201,0,0,0
2022-12-06,97.09527232496045,287.4812912036722,206,0,0,0
2022-12-07,98.48234516858325,287.4812912036722,203,0,0,0
2022-12-07,97.09526839401948,287.4812912036722,206,0,0,0
2022-12-08,98.58142391881476,287.4812912036722,203,0,0,0
2022-12-08,95.95588699611955,287.4812912036722,208,0,0,0
2022-12-09,96.89712066621844,287.4812912036722,206,0,0,0
2022-12-09,94.12296703527865,287.4812912036722,212,0,0,0
2022-12-12,96.59988756017177,287.4812912036722,207,0,0,0
2022-12-12,94.1229673663212,287.4812912036722,212,0,0,0
2022-12-13,99.96850076401739,287.4812912036722,200,0,0,0
2022-12-13,95.60911970108761,287.4812912036722,209,0,0,0
2022-12-14,97.19435072219488,287.4812912036722,206,0,0,0
2022-12-14,95.55958181808795,287.4812912036722,209,0,0,0
2022-12-15,96.59988735820885,287.4812912036722,207,0,0,0
2022-12-15,94.76696793038366,287.4812912036722,211,0,0,0
2022-12-16,95.41097182033464,287.4812912036722,210,0,0,0
2022-12-16,92.58727666547402,287.4812912036722,216,0,0,0
2022-12-19,93.9743496096151,287.4812912036722,213,0,0,0
2022-12-19,91.7946628865773,287.4812912036722,218,0,0,0
2022-12-20,97.78880572265462,287.4812912036722,205,0,0,0
2022-12-20,91.94328014264157,287.4812912036722,218,0,0,0
2022-12-21,96.84757870426112,287.4812912036722,207,0,0,0
2022-12-21,92.14143037847862,287.4812912036722,217,0,0,0
2022-12-22,94.81649690596248,287.4812912036722,211,0,0,0
2022-12-22,92.09188483902149,287.4812912036722,217,0,0,0
2022-12-23,107.9937183404494,287.4812912036722,185,0,0,0
2022-12-23,91.99281268922373,287.4812912036722,217,0,0,0
2022-12-26,120.8737101059588,287.4812912036722,165,0,0,0
2022-12-26,105.1204955557671,287.4812912036722,190,0,0,0
2022-12-27,107.8946378439749,287.4812912036722,185,0,0,0
2022-12-27,97.78879960255416,287.4812912036722,205,0,0,0
2022-12-28,104.0306462999377,287.4812912036722,192,0,0,0
2022-12-28,98.68049726414878,287.4812912036722,203,0,0,0
2022-12-29,104.5260344295799,287.4812912036722,191,0,0,0
2022-12-29,100.2161947113372,287.4812912036722,200,0,0,0
2022-12-30,102.8417310915861,287.4812912036722,194,0,0,0
2022-12-30,99.77034395568145,287.4812912036722,200,0,0,0
2023-01-02,101.0088036130187,287.4812912036722,198,0,0,0
2023-01-02,98.38327422529758,287.4812912036722,203,0,0,0
2023-01-03,101.9500419817447,287.4812912036722,196,0,0,0
2023-01-03,98.58142883148952,287.4812912036722,203,0,0,0
2023-01-04,100.7115773255059,287.4812912036722,199,0,0,0
2023-01-04,97.09527230441662,287.4812912036722,206,0,0,0
2023-01-05,97.98696834678366,287.4812912036722,204,0,0,0
2023-01-05,95.46050662320712,287.4812912036722,210,0,0,0
2023-01-06,96.45127051962714,287.4812912036722,207,0,0,0
2023-01-06,94.27158377978945,287.4812912036722,212,0,0,0
2023-01-09,95.65866448253297,287.4812912036722,209,0,0,0
2023-01-09,94.86604696731571,287.4812912036722,211,0,0,0
2023-01-10,95.41096814559236,287.4812912036722,210,0,0,0
2023-01-10,92.9340479710854,287.4812912036722,215,0,0,0
2023-01-11,95.51004385074854,287.4812912036722,209,0,0,0
2023-01-11,93.23127425683653,287.4812912036722,215,0,0,0
2023-01-12,95.60912243719027,287.4812912036722,209,0,0,0
2023-01-12,92.2405093576629,287.4812912036722,217,0,0,0
2023-01-13,94.86604664639076,287.4812912036722,211,0,0,0
2023-01-13,92.19097576976354,287.4812912036722,217,0,0,0
2023-01-16,95.36143072027909,287.4812912036722,210,0,0,0
2023-01-16,93.23127776902095,287.4812912036722,215,0,0,0
2023-01-17,94.61835017752747,287.4812912036722,211,0,0,0
2023-01-17,92.14143001581209,287.4812912036722,217,0,0,0
2023-01-18,93.37988626723748,287.4812912036722,214,0,0,0
2023-01-18,91.7946589405406,287.4812912036722,218,0,0,0
2023-01-19,94.02389492020697,287.4812912036722,213,0,0,0
2023-01-19,92.29005073195907,287.4812912036722,217,0,0,0
2023-01-20,95.65866004554238,287.4812912036722,209,0,0,0
2023-01-20,92.735889707838,287.4812912036722,216,0,0,0
2023-01-23,93.92481585803436,287.4812912036722,213,0,0,0
2023-01-23,92.83496493620464,287.4812912036722,215,0,0,0
2023-01-24,95.21280983374541,287.4812912036722,210,0,0,0
2023-01-24,92.58727294145721,287.4812912036722,216,0,0,0
2023-01-25,93.5780404521884,287.4812912036722,214,0,0,0
2023-01-25,90.90296970780449,287.4812912036722,220,0,0,0
2023-01-27,92.2405003795745,287.4812912036722,217,0,0,0
2023-01-27,87.63342761327277,287.4812912036722,228,0,0,0
2023-01-30,90.75435875533755,287.4812912036722,220,0,0,0
2023-01-30,85.55282609810577,287.4812912036722,234,0,0,0
2023-01-31,90.45713028381336,287.4812912036722,221,0,0,0
2023-01-31,84.85928902371569,287.4812912036722,236,0,0,0
