Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-10-18,1086.844955927482,1563.8430636848,18,0,0,0
2023-10-18,1035.793775715973,1563.8430636848,19,0,0,0
2023-10-19,1060.228899644646,1563.8430636848,19,0,0,0
2023-10-19,1033.959847652767,1563.8430636848,19,0,0,0
2023-10-20,1052.695078572555,1563.8430636848,19,0,0,0
2023-10-20,1029.548597557154,1563.8430636848,19,0,0,0
2023-10-23,1040.849314796819,1563.8430636848,19,0,0,0
2023-10-23,992.2763467729674,1563.8430636848,20,0,0,0
2023-10-25,1041.840569377625,1563.8430636848,19,0,0,0
2023-10-25,995.8945323128372,1563.8430636848,20,0,0,0
2023-10-26,1025.97999259084,1563.8430636848,19,0,0,0
2023-10-26,989.8971937708917,1563.8430636848,20,0,0,0
2023-10-27,1034.802501489151,1563.8430636848,19,0,0,0
2023-10-27,1014.134171623215,1563.8430636848,20,0,0,0
2023-10-30,1025.98005043588,1563.8430636848,19,0,0,0
2023-10-30,1002.189208686642,1563.8430636848,20,0,0,0
2023-10-31,1030.44074267693,1563.8430636848,19,0,0,0
2023-10-31,996.2909628175339,1563.8430636848,20,0,0,0
2023-11-01,1031.927760381168,1563.8430636848,19,0,0,0
2023-11-01,1007.789993069225,1563.8430636848,20,0,0,0
2023-11-02,1049.27516907546,1563.8430636848,19,0,0,0
2023-11-02,1010.96197974921,1563.8430636848,20,0,0,0
2023-11-03,1053.736006109451,1563.8430636848,19,0,0,0
2023-11-03,1033.06773705827,1563.8430636848,19,0,0,0
2023-11-06,1071.529486229129,1563.8430636848,19,0,0,0
2023-11-06,1038.866693458568,1563.8430636848,19,0,0,0
2023-11-07,1077.526849539594,1563.8430636848,19,0,0,0
2023-11-07,1040.849302683141,1563.8430636848,19,0,0,0
2023-11-08,1052.645545854141,1563.8430636848,19,0,0,0
2023-11-08,1028.012138269887,1563.8430636848,19,0,0,0
2023-11-09,1044.566616718562,1563.8430636848,19,0,0,0
2023-11-09,1006.996889291992,1563.8430636848,20,0,0,0
2023-11-10,1020.329741632345,1563.8430636848,20,0,0,0
2023-11-10,1002.833536448338,1563.8430636848,20,0,0,0
2023-11-13,1029.945171491913,1563.8430636848,19,0,0,0
2023-11-13,998.9179613907353,1563.8430636848,20,0,0,0
2023-11-15,1011.011630004157,1563.8430636848,20,0,0,0
2023-11-15,1000.355315892596,1563.8430636848,20,0,0,0
2023-11-16,1030.837317257369,1563.8430636848,19,0,0,0
2023-11-16,1006.996864106248,1563.8430636848,20,0,0,0
2023-11-17,1039.362355303301,1563.8430636848,19,0,0,0
2023-11-17,1011.209836213486,1563.8430636848,20,0,0,0
2023-11-20,1067.613999259799,1563.8430636848,19,0,0,0
2023-11-20,1026.029639798927,1563.8430636848,19,0,0,0
2023-11-21,1119.408698982268,1563.8430636848,18,0,0,0
2023-11-21,1036.140750596604,1563.8430636848,19,0,0,0
2023-11-22,1118.268596508359,1563.8430636848,18,0,0,0
2023-11-22,1072.074739205292,1563.8430636848,19,0,0,0
2023-11-23,1093.18923332975,1563.8430636848,18,0,0,0
2023-11-23,1072.025200091673,1563.8430636848,19,0,0,0
2023-11-24,1107.661920821126,1563.8430636848,18,0,0,0
2023-11-24,1071.826942652758,1563.8430636848,19,0,0,0
2023-11-28,1099.830693684047,1563.8430636848,18,0,0,0
2023-11-28,1075.544211489132,1563.8430636848,19,0,0,0
2023-11-29,1110.23935056975,1563.8430636848,18,0,0,0
2023-11-29,1083.425039280627,1563.8430636848,18,0,0,0
2023-11-30,1107.711398159619,1563.8430636848,18,0,0,0
2023-11-30,1075.544247635237,1563.8430636848,19,0,0,0
2023-12-01,1173.433640815796,1563.8430636848,17,0,0,0
2023-12-01,1082.582344656092,1563.8430636848,18,0,0,0
2023-12-04,1169.716315123066,1563.8430636848,17,0,0,0
2023-12-04,1129.172733897591,1563.8430636848,18,0,0,0
2023-12-05,1146.96635793345,1563.8430636848,17,0,0,0
2023-12-05,1125.15808792811,1563.8430636848,18,0,0,0
2023-12-06,1146.867204221185,1563.8430636848,17,0,0,0
2023-12-06,1123.125975385919,1563.8430636848,18,0,0,0
2023-12-07,1142.009969503096,1563.8430636848,18,0,0,0
2023-12-07,1102.358568223621,1563.8430636848,18,0,0,0
2023-12-08,1151.774115663569,1563.8430636848,17,0,0,0
2023-12-08,1111.230533203554,1563.8430636848,18,0,0,0
2023-12-11,1195.539385354786,1563.8430636848,17,0,0,0
2023-12-11,1130.114571923465,1563.8430636848,18,0,0,0
2023-12-12,1218.14058492019,1563.8430636848,16,0,0,0
2023-12-12,1169.914544009158,1563.8430636848,17,0,0,0
2023-12-13,1207.3851751117,1563.8430636848,17,0,0,0
2023-12-13,1171.203271259831,1563.8430636848,17,0,0,0
2023-12-14,1201.437406248752,1563.8430636848,17,0,0,0
2023-12-14,1172.690141577784,1563.8430636848,17,0,0,0
2023-12-15,1224.336204578174,1563.8430636848,16,0,0,0
2023-12-15,1171.698989893396,1563.8430636848,17,0,0,0
2023-12-18,1223.939557449701,1563.8430636848,16,0,0,0
2023-12-18,1168.625926314573,1563.8430636848,17,0,0,0
2023-12-19,1250.010403695885,1563.8430636848,16,0,0,0
2023-12-19,1216.058891938087,1563.8430636848,16,0,0,0
2023-12-20,1245.946170576376,1563.8430636848,16,0,0,0
2023-12-20,1090.463138799524,1563.8430636848,18,0,0,0
2023-12-21,1120.152162675813,1563.8430636848,18,0,0,0
2023-12-21,1086.250260668217,1563.8430636848,18,0,0,0
2023-12-22,1163.669587434089,1563.8430636848,17,0,0,0
2023-12-22,1116.187007581672,1563.8430636848,18,0,0,0
2023-12-26,1177.59699372387,1563.8430636848,17,0,0,0
2023-12-26,1139.928162880143,1563.8430636848,18,0,0,0
2023-12-27,1323.861217240859,1563.8430636848,15,0,0,0
2023-12-27,1198.463655293297,1563.8430636848,17,0,0,0
2023-12-28,1257.643261195414,1563.8430636848,16,0,0,0
2023-12-28,1185.130858515219,1563.8430636848,17,0,0,0
2023-12-29,1216.257079204004,1563.8430636848,16,0,0,0
2023-12-29,1175.267468761235,1563.8430636848,17,0,0,0
2024-01-01,1218.28924512688,1563.8430636848,16,0,0,0
2024-01-01,1180.719520038435,1563.8430636848,17,0,0,0
2024-01-02,1200.099198036657,1563.8430636848,17,0,0,0
2024-01-02,1162.826906592463,1563.8430636848,17,0,0,0
2024-01-03,1188.352514111515,1563.8430636848,17,0,0,0
2024-01-03,1151.873177472283,1563.8430636848,17,0,0,0
2024-01-04,1192.020332560432,1563.8430636848,17,0,0,0
2024-01-04,1151.377643466895,1563.8430636848,17,0,0,0
2024-01-05,1184.585628227778,1563.8430636848,17,0,0,0
2024-01-05,1146.569870970885,1563.8430636848,17,0,0,0
2024-01-08,1203.420116958349,1563.8430636848,17,0,0,0
2024-01-08,1151.922904178087,1563.8430636848,17,0,0,0
2024-01-09,1214.274637984197,1563.8430636848,16,0,0,0
2024-01-09,1172.293738091873,1563.8430636848,17,0,0,0
2024-01-10,1197.274048358218,1563.8430636848,17,0,0,0
2024-01-10,1170.856279415397,1563.8430636848,17,0,0,0
2024-01-11,1227.508251695533,1563.8430636848,16,0,0,0
2024-01-11,1189.541988170503,1563.8430636848,17,0,0,0
2024-01-12,1229.193440816251,1563.8430636848,16,0,0,0
2024-01-12,1169.716338841271,1563.8430636848,17,0,0,0
2024-01-15,1191.772487042869,1563.8430636848,17,0,0,0
2024-01-15,1174.672819418424,1563.8430636848,17,0,0,0
2024-01-16,1198.463623833786,1563.8430636848,17,0,0,0
2024-01-16,1158.51478797007,1563.8430636848,17,0,0,0
2024-01-17,1194.795925950978,1563.8430636848,17,0,0,0
2024-01-17,1124.662508265299,1563.8430636848,18,0,0,0
2024-01-18,1148.800280833027,1563.8430636848,17,0,0,0
2024-01-18,1102.408091598298,1563.8430636848,18,0,0,0
2024-01-19,1142.951704131381,1563.8430636848,17,0,0,0
2024-01-19,1106.819411150114,1563.8430636848,18,0,0,0
2024-01-23,1120.152012004542,1563.8430636848,18,0,0,0
2024-01-23,1052.843738586339,1563.8430636848,19,0,0,0
2024-01-24,1078.865098598369,1563.8430636848,19,0,0,0
2024-01-24,1047.639618405242,1563.8430636848,19,0,0,0
2024-01-25,1075.197326181512,1563.8430636848,19,0,0,0
2024-01-25,1053.289951338172,1563.8430636848,19,0,0,0
2024-01-29,1107.16633985801,1563.8430636848,18,0,0,0
2024-01-29,1069.596610792009,1563.8430636848,19,0,0,0
2024-01-30,1119.012168833684,1563.8430636848,18,0,0,0
2024-01-30,1072.570485772112,1563.8430636848,19,0,0,0
2024-01-31,1106.273981162281,1563.8430636848,18,0,0,0
2024-01-31,1064.640014129292,1563.8430636848,19,0,0,0
2024-02-01,1098.393372975648,1563.8430636848,18,0,0,0
2024-02-01,1055.123759299498,1563.8430636848,19,0,0,0
2024-02-02,1130.064941315361,1563.8430636848,18,0,0,0
2024-02-02,1067.613984032144,1563.8430636848,19,0,0,0
2024-02-05,1118.169535041312,1563.8430636848,18,0,0,0
2024-02-05,1069.695671953918,1563.8430636848,19,0,0,0
2024-02-06,1115.096608290186,1563.8430636848,18,0,0,0
2024-02-06,1075.346100869147,1563.8430636848,19,0,0,0
2024-02-07,1129.073709715624,1563.8430636848,18,0,0,0
2024-02-07,1096.361301971449,1563.8430636848,18,0,0,0
2024-02-08,1124.067537488314,1563.8430636848,18,0,0,0
2024-02-08,1082.5327942663,1563.8430636848,18,0,0,0
2024-02-09,1090.36390494222,1563.8430636848,18,0,0,0
2024-02-09,1049.82044459316,1563.8430636848,19,0,0,0
2024-02-12,1093.387276258086,1563.8430636848,18,0,0,0
2024-02-12,1012.101912111972,1563.8430636848,20,0,0,0
2024-02-13,1030.986084451243,1563.8430636848,19,0,0,0
2024-02-13,999.1657974333126,1563.8430636848,20,0,0,0
2024-02-14,1033.910309729917,1563.8430636848,19,0,0,0
2024-02-14,992.3754418299795,1563.8430636848,20,0,0,0
2024-02-15,1050.96028999467,1563.8430636848,19,0,0,0
2024-02-15,1022.758280646453,1563.8430636848,20,0,0,0
2024-02-16,1067.614035253969,1563.8430636848,19,0,0,0
2024-02-16,1036.438167771011,1563.8430636848,19,0,0,0
2024-02-19,1058.989871050306,1563.8430636848,19,0,0,0
2024-02-19,1032.919025740822,1563.8430636848,19,0,0,0
2024-02-20,1084.46584446618,1563.8430636848,18,0,0,0
2024-02-20,1036.338906896466,1563.8430636848,19,0,0,0
2024-02-21,1099.335078704048,1563.8430636848,18,0,0,0
2024-02-21,1060.674963222121,1563.8430636848,19,0,0,0
2024-02-22,1112.221854469359,1563.8430636848,18,0,0,0
2024-02-22,1070.587881307404,1563.8430636848,19,0,0,0
2024-02-23,1118.566047652865,1563.8430636848,18,0,0,0
2024-02-23,1084.96146106677,1563.8430636848,18,0,0,0
2024-02-26,1119.656397021894,1563.8430636848,18,0,0,0
2024-02-26,1074.552929943987,1563.8430636848,19,0,0,0
2024-02-27,1103.250637067854,1563.8430636848,18,0,0,0
2024-02-27,1070.637456051049,1563.8430636848,19,0,0,0
2024-02-28,1086.597009524279,1563.8430636848,18,0,0,0
2024-02-28,1040.849185411792,1563.8430636848,19,0,0,0
2024-02-29,1060.625322219856,1563.8430636848,19,0,0,0
2024-02-29,1034.802420942046,1563.8430636848,19,0,0,0
2024-03-01,1100.32630773606,1563.8430636848,18,0,0,0
2024-03-01,1063.103509013213,1563.8430636848,19,0,0,0
2024-03-04,1115.195598585002,1563.8430636848,18,0,0,0
2024-03-04,1089.422189195482,1563.8430636848,18,0,0,0
2024-03-05,1110.239341467538,1563.8430636848,18,0,0,0
2024-03-05,1068.70447047384,1563.8430636848,19,0,0,0
2024-03-06,1100.326418611467,1563.8430636848,18,0,0,0
2024-03-06,1040.948419207625,1563.8430636848,19,0,0,0
2024-03-07,1100.276734675143,1563.8430636848,18,0,0,0
2024-03-07,1067.613942407059,1563.8430636848,19,0,0,0
2024-03-11,1081.392862906135,1563.8430636848,18,0,0,0
2024-03-11,1030.490400841508,1563.8430636848,19,0,0,0
2024-03-12,1049.721239190309,1563.8430636848,19,0,0,0
2024-03-12,1011.110735487753,1563.8430636848,20,0,0,0
2024-03-13,1024.939083365501,1563.8430636848,20,0,0,0
2024-03-13,950.6423205818437,1563.8430636848,21,0,0,0
2024-03-14,995.9441005456389,1563.8430636848,20,0,0,0
2024-03-14,951.5840946155967,1563.8430636848,21,0,0,0
2024-03-15,985.6346899538767,1563.8430636848,20,0,0,0
2024-03-15,956.5900507720161,1563.8430636848,21,0,0,0
2024-03-18,983.3548028385545,1563.8430636848,20,0,0,0
2024-03-18,957.928316245314,1563.8430636848,21,0,0,0
2024-03-19,974.6810065148125,1563.8430636848,21,0,0,0
2024-03-19,951.6336295491685,1563.8430636848,21,0,0,0
2024-03-20,962.6368538184773,1563.8430636848,21,0,0,0
2024-03-20,946.6771892790464,1563.8430636848,21,0,0,0
2024-03-21,976.3166311651777,1563.8430636848,20,0,0,0
2024-03-21,951.6336101993381,1563.8430636848,21,0,0,0
2024-03-22,1005.163039480238,1563.8430636848,20,0,0,0
2024-03-22,960.5552122843695,1563.8430636848,21,0,0,0
2024-03-26,1011.507254483319,1563.8430636848,20,0,0,0
2024-03-26,961.4473611775153,1563.8430636848,21,0,0,0
2024-03-27,978.6461267388505,1563.8430636848,20,0,0,0
2024-03-27,949.6510401780895,1563.8430636848,21,0,0,0
2024-03-28,979.2904724361489,1563.8430636848,20,0,0,0
2024-03-28,959.5638768006273,1563.8430636848,21,0,0,0
2024-04-01,1017.504495791244,1563.8430636848,20,0,0,0
2024-04-01,981.5209209166978,1563.8430636848,20,0,0,0
2024-04-02,1050.762091364869,1563.8430636848,19,0,0,0
2024-04-02,1014.084546666284,1563.8430636848,20,0,0,0
2024-04-03,1089.422278205123,1563.8430636848,18,0,0,0
2024-04-03,1031.927744869457,1563.8430636848,19,0,0,0
2024-04-04,1111.577483182908,1563.8430636848,18,0,0,0
2024-04-04,1069.596584891029,1563.8430636848,19,0,0,0
2024-04-05,1111.032265336638,1563.8430636848,18,0,0,0
2024-04-05,1068.654832008719,1563.8430636848,19,0,0,0
2024-04-08,1106.224400532639,1563.8430636848,18,0,0,0
2024-04-08,1085.45702906409,1563.8430636848,18,0,0,0
2024-04-09,1135.021385703088,1563.8430636848,18,0,0,0
2024-04-09,1074.354788861112,1563.8430636848,19,0,0,0
2024-04-10,1192.515807005267,1563.8430636848,17,0,0,0
2024-04-10,1095.369880915063,1563.8430636848,18,0,0,0
2024-04-12,1179.579532722265,1563.8430636848,17,0,0,0
2024-04-12,1134.178752504163,1563.8430636848,18,0,0,0
2024-04-15,1166.742578821551,1563.8430636848,17,0,0,0
2024-04-15,1091.50401449064,1563.8430636848,18,0,0,0
2024-04-16,1154.648899857415,1563.8430636848,17,0,0,0
2024-04-16,1124.860735051821,1563.8430636848,18,0,0,0
2024-04-18,1157.374793661101,1563.8430636848,17,0,0,0
2024-04-18,1124.11713513182,1563.8430636848,18,0,0,0
2024-04-19,1139.630836524974,1563.8430636848,18,0,0,0
2024-04-19,1106.868818525293,1563.8430636848,18,0,0,0
2024-04-22,1149.890650428552,1563.8430636848,17,0,0,0
2024-04-22,1125.108524341729,1563.8430636848,18,0,0,0
2024-04-23,1167.733707201652,1563.8430636848,17,0,0,0
2024-04-23,1139.482085253225,1563.8430636848,18,0,0,0
2024-04-24,1188.550762385772,1563.8430636848,17,0,0,0
2024-04-24,1133.831876606799,1563.8430636848,18,0,0,0
2024-04-25,1244.062742198106,1563.8430636848,16,0,0,0
2024-04-25,1157.820942539752,1563.8430636848,17,0,0,0
2024-04-26,1272.760432599468,1563.8430636848,16,0,0,0
2024-04-26,1209.367800009745,1563.8430636848,17,0,0,0
2024-04-29,1236.975060458143,1563.8430636848,16,0,0,0
2024-04-29,1205.10522099716,1563.8430636848,17,0,0,0
2024-04-30,1257.593809343928,1563.8430636848,16,0,0,0
2024-04-30,1227.508332123177,1563.8430636848,16,0,0,0
2024-05-02,1347.156273951955,1563.8430636848,0,7,0,0
2024-05-02,1246.045207032824,1563.8430636848,16,0,0,0
2024-05-03,1310.429235549624,1563.8430636848,15,0,0,0
2024-05-03,1254.966884892397,1563.8430636848,16,0,0,0
2024-05-06,1332.28706547257,1563.8430636848,0,8,0,0
2024-05-06,1230.53163407577,1563.8430636848,16,0,0,0
2024-05-07,1259.130220376641,1563.8430636848,16,0,0,0
2024-05-07,1226.269217819492,1563.8430636848,16,0,0,0
2024-05-08,1241.683626166056,1563.8430636848,16,0,0,0
2024-05-08,1219.230995641258,1563.8430636848,16,0,0,0
2024-05-09,1241.733291427388,1563.8430636848,16,0,0,0
2024-05-09,1144.934278247025,1563.8430636848,17,0,0,0
2024-05-10,1199.801819550542,1563.8430636848,17,0,0,0
2024-05-10,1153.013214237193,1563.8430636848,17,0,0,0
2024-05-13,1270.827414575363,1563.8430636848,16,0,0,0
2024-05-13,1149.444610470345,1563.8430636848,17,0,0,0
2024-05-14,1263.045869405746,1563.8430636848,16,0,0,0
2024-05-14,1209.417372455245,1563.8430636848,17,0,0,0
2024-05-15,1268.844843733149,1563.8430636848,16,0,0,0
2024-05-15,1244.062717878986,1563.8430636848,16,0,0,0
2024-05-16,1263.789326190268,1563.8430636848,16,0,0,0
2024-05-16,1229.143841315213,1563.8430636848,16,0,0,0
2024-05-17,1308.496235117388,1563.8430636848,15,0,0,0
2024-05-17,1254.272992564734,1563.8430636848,16,0,0,0
2024-05-21,1337.243529182171,1563.8430636848,0,7,0,0
2024-05-21,1278.757711375093,1563.8430636848,16,0,0,0
2024-05-22,1289.661852606705,1563.8430636848,16,0,0,0
2024-05-22,1238.908106348678,1563.8430636848,16,0,0,0
2024-05-23,1271.471814794067,1563.8430636848,16,0,0,0
2024-05-23,1246.640075474742,1563.8430636848,16,0,0,0
2024-05-24,1276.626463256691,1563.8430636848,16,0,0,0
2024-05-24,1221.758858401187,1563.8430636848,16,0,0,0
2024-05-27,1241.931321238666,1563.8430636848,16,0,0,0
2024-05-27,1196.233109398308,1563.8430636848,17,0,0,0
2024-05-28,1216.05888390795,1563.8430636848,16,0,0,0
2024-05-28,1194.498434977852,1563.8430636848,17,0,0,0
2024-05-29,1211.598119357795,1563.8430636848,17,0,0,0
2024-05-29,1176.40750104141,1563.8430636848,17,0,0,0
2024-05-30,1232.117696052042,1563.8430636848,16,0,0,0
2024-05-30,1144.934224904542,1563.8430636848,17,0,0,0
2024-05-31,1158.762623432307,1563.8430636848,17,0,0,0
2024-05-31,1111.329657473801,1563.8430636848,18,0,0,0
2024-06-03,1162.727798962072,1563.8430636848,17,0,0,0
2024-06-03,1133.038858892374,1563.8430636848,18,0,0,0
2024-06-04,1169.716387524861,1563.8430636848,17,0,0,0
2024-06-04,1038.866757733944,1563.8430636848,19,0,0,0
2024-06-05,1165.701615499452,1563.8430636848,17,0,0,0
2024-06-05,1046.301378671377,1563.8430636848,19,0,0,0
2024-06-06,1168.62589431467,1563.8430636848,17,0,0,0
2024-06-06,1123.026784954067,1563.8430636848,18,0,0,0
2024-06-07,1165.007822201806,1563.8430636848,17,0,0,0
2024-06-07,1128.528481855349,1563.8430636848,18,0,0,0
2024-06-10,1229.193441360761,1563.8430636848,16,0,0,0
2024-06-10,1150.88192372568,1563.8430636848,17,0,0,0
2024-06-11,1235.141203886701,1563.8430636848,16,0,0,0
2024-06-11,1182.404886280647,1563.8430636848,17,0,0,0
2024-06-12,1233.406402062505,1563.8430636848,16,0,0,0
2024-06-12,1190.037681877466,1563.8430636848,17,0,0,0
2024-06-13,1251.943339336393,1563.8430636848,16,0,0,0
2024-06-13,1200.793057660708,1563.8430636848,17,0,0,0
2024-06-14,1292.338358500466,1563.8430636848,15,0,0,0
2024-06-14,1223.493655534326,1563.8430636848,16,0,0,0
2024-06-18,1262.351901475573,1563.8430636848,16,0,0,0
2024-06-18,1234.595920010585,1563.8430636848,16,0,0,0
2024-06-19,1249.019073217882,1563.8430636848,16,0,0,0
2024-06-19,1204.609457767548,1563.8430636848,17,0,0,0
2024-06-20,1251.992987301187,1563.8430636848,16,0,0,0
2024-06-20,1207.434773804182,1563.8430636848,17,0,0,0
2024-06-21,1254.966798645204,1563.8430636848,16,0,0,0
2024-06-21,1223.245678932213,1563.8430636848,16,0,0,0
2024-06-24,1248.920024621355,1563.8430636848,16,0,0,0
2024-06-24,1201.635656422554,1563.8430636848,17,0,0,0
2024-06-25,1230.135057150745,1563.8430636848,16,0,0,0
2024-06-25,1198.067011998197,1563.8430636848,17,0,0,0
2024-06-26,1227.210840288377,1563.8430636848,16,0,0,0
2024-06-26,1194.498435014131,1563.8430636848,17,0,0,0
2024-06-27,1203.469688280264,1563.8430636848,17,0,0,0
2024-06-27,1164.759957873453,1563.8430636848,17,0,0,0
2024-06-28,1197.17495156664,1563.8430636848,17,0,0,0
2024-06-28,1166.742547788181,1563.8430636848,17,0,0,0
2024-07-01,1210.35903001561,1563.8430636848,17,0,0,0
2024-07-01,1166.841592695818,1563.8430636848,17,0,0,0
2024-07-02,1223.741341981165,1563.8430636848,16,0,0,0
2024-07-02,1186.568154193159,1563.8430636848,17,0,0,0
2024-07-03,1277.568206600118,1563.8430636848,16,0,0,0
2024-07-03,1208.921717652897,1563.8430636848,17,0,0,0
2024-07-04,1276.725557036894,1563.8430636848,16,0,0,0
2024-07-04,1244.112375051006,1563.8430636848,16,0,0,0
2024-07-05,1258.931985078438,1563.8430636848,16,0,0,0
2024-07-05,1225.22829413933,1563.8430636848,16,0,0,0
2024-07-08,1262.599782160712,1563.8430636848,16,0,0,0
2024-07-08,1219.379776046738,1563.8430636848,16,0,0,0
2024-07-09,1257.8416787786,1563.8430636848,16,0,0,0
2024-07-09,1222.700549625916,1563.8430636848,16,0,0,0
2024-07-10,1248.672297445198,1563.8430636848,16,0,0,0
2024-07-10,1194.994185206624,1563.8430636848,17,0,0,0
2024-07-11,1231.176001130164,1563.8430636848,16,0,0,0
2024-07-11,1196.481025252905,1563.8430636848,17,0,0,0
2024-07-12,1239.056734920777,1563.8430636848,16,0,0,0
2024-07-12,1209.367795235418,1563.8430636848,17,0,0,0
2024-07-15,1232.167315078337,1563.8430636848,16,0,0,0
2024-07-15,1169.716357033337,1563.8430636848,17,0,0,0
2024-07-16,1204.411312979467,1563.8430636848,17,0,0,0
2024-07-16,1176.65533210422,1563.8430636848,17,0,0,0
2024-07-18,1206.393863466897,1563.8430636848,17,0,0,0
2024-07-18,1170.707602920628,1563.8430636848,17,0,0,0
2024-07-19,1191.474989392497,1563.8430636848,17,0,0,0
2024-07-19,1155.838341086626,1563.8430636848,17,0,0,0
2024-07-22,1169.765948400432,1563.8430636848,17,0,0,0
2024-07-22,1139.036112461334,1563.8430636848,18,0,0,0
2024-07-23,1157.820959870085,1563.8430636848,17,0,0,0
2024-07-23,1101.416815277858,1563.8430636848,18,0,0,0
2024-07-24,1155.293001998246,1563.8430636848,17,0,0,0
2024-07-24,1115.740829112745,1563.8430636848,18,0,0,0
2024-07-25,1150.881930379484,1563.8430636848,17,0,0,0
2024-07-25,1130.114557213211,1563.8430636848,18,0,0,0
2024-07-26,1154.847071289973,1563.8430636848,17,0,0,0
2024-07-26,1137.549195749206,1563.8430636848,18,0,0,0
2024-07-29,1143.943005619127,1563.8430636848,17,0,0,0
2024-07-29,1088.579756974818,1563.8430636848,18,0,0,0
2024-07-30,1098.542010720581,1563.8430636848,18,0,0,0
2024-07-30,1075.246812751447,1563.8430636848,19,0,0,0
2024-07-31,1093.387397560862,1563.8430636848,18,0,0,0
2024-07-31,1069.150526770013,1563.8430636848,19,0,0,0
2024-08-01,1100.425476387245,1563.8430636848,18,0,0,0
2024-08-01,1056.709831211047,1563.8430636848,19,0,0,0
2024-08-02,1069.943432286277,1563.8430636848,19,0,0,0
2024-08-02,1053.537738266848,1563.8430636848,19,0,0,0
2024-08-05,1043.030057780169,1563.8430636848,19,0,0,0
2024-08-05,996.1919007229275,1563.8430636848,20,0,0,0
2024-08-06,1045.161342733491,1563.8430636848,19,0,0,0
2024-08-06,986.3286006545371,1563.8430636848,20,0,0,0
2024-08-07,1022.064485944541,1563.8430636848,20,0,0,0
2024-08-07,984.3460418788201,1563.8430636848,20,0,0,0
2024-08-08,1056.908022475832,1563.8430636848,19,0,0,0
2024-08-08,1016.06712872855,1563.8430636848,20,0,0,0
2024-08-09,1042.732755933575,1563.8430636848,19,0,0,0
2024-08-09,991.3345903985132,1563.8430636848,20,0,0,0
2024-08-12,1019.18967541508,1563.8430636848,20,0,0,0
2024-08-12,995.2996711179518,1563.8430636848,20,0,0,0
2024-08-13,1020.032284968327,1563.8430636848,20,0,0,0
2024-08-13,989.8971961771035,1563.8430636848,20,0,0,0
2024-08-14,1044.814393834041,1563.8430636848,19,0,0,0
2024-08-14,976.1183551826016,1563.8430636848,20,0,0,0
2024-08-16,1085.457068491816,1563.8430636848,18,0,0,0
2024-08-16,1021.023543878147,1563.8430636848,20,0,0,0
2024-08-19,1090.958813499126,1563.8430636848,18,0,0,0
2024-08-19,1040.601484403333,1563.8430636848,19,0,0,0
2024-08-20,1112.221859692352,1563.8430636848,18,0,0,0
2024-08-20,1090.512692240377,1563.8430636848,18,0,0,0
2024-08-21,1111.230455655641,1563.8430636848,18,0,0,0
2024-08-21,1046.796932357142,1563.8430636848,19,0,0,0
2024-08-22,1119.805166807726,1563.8430636848,18,0,0,0
2024-08-22,1086.944043613466,1563.8430636848,18,0,0,0
2024-08-23,1106.026359690356,1563.8430636848,18,0,0,0
2024-08-23,1088.678870293464,1563.8430636848,18,0,0,0
2024-08-26,1101.317597676821,1563.8430636848,18,0,0,0
2024-08-26,1080.550226033207,1563.8430636848,19,0,0,0
2024-08-27,1108.901029651207,1563.8430636848,18,0,0,0
2024-08-27,1086.002369522378,1563.8430636848,18,0,0,0
2024-08-28,1159.803461518992,1563.8430636848,17,0,0,0
2024-08-28,1114.997427476573,1563.8430636848,18,0,0,0
2024-08-29,1161.786091609124,1563.8430636848,17,0,0,0
2024-08-29,1135.071007615071,1563.8430636848,18,0,0,0
2024-08-30,1152.12098564633,1563.8430636848,17,0,0,0
2024-08-30,1135.219528075947,1563.8430636848,18,0,0,0
2024-09-02,1157.374846258077,1563.8430636848,17,0,0,0
2024-09-02,1130.064896197386,1563.8430636848,18,0,0,0
2024-09-03,1144.835180039634,1563.8430636848,17,0,0,0
2024-09-03,1111.428799745251,1563.8430636848,18,0,0,0
2024-09-04,1122.184249492128,1563.8430636848,18,0,0,0
2024-09-04,1104.291506571041,1563.8430636848,18,0,0,0
2024-09-05,1132.543208894309,1563.8430636848,18,0,0,0
2024-09-05,1096.361303314754,1563.8430636848,18,0,0,0
2024-09-06,1111.131407434543,1563.8430636848,18,0,0,0
2024-09-06,1080.847601553342,1563.8430636848,19,0,0,0
2024-09-09,1099.731569022383,1563.8430636848,18,0,0,0
2024-09-09,1050.762067343028,1563.8430636848,19,0,0,0
2024-09-10,1107.364542461,1563.8430636848,18,0,0,0
2024-09-10,1071.876609079291,1563.8430636848,19,0,0,0
2024-09-11,1100.326409971922,1563.8430636848,18,0,0,0
2024-09-11,1073.660817817253,1563.8430636848,19,0,0,0
2024-09-12,1087.043063510065,1563.8430636848,18,0,0,0
2024-09-12,1056.759380569915,1563.8430636848,19,0,0,0
2024-09-13,1095.22115647987,1563.8430636848,18,0,0,0
2024-09-13,1065.185294998,1563.8430636848,19,0,0,0
2024-09-16,1139.977724077019,1563.8430636848,18,0,0,0
2024-09-16,1081.98755289571,1563.8430636848,18,0,0,0
2024-09-17,1149.840993257494,1563.8430636848,17,0,0,0
2024-09-17,1103.052389419593,1563.8430636848,18,0,0,0
2024-09-18,1131.502249620852,1563.8430636848,18,0,0,0
2024-09-18,1106.918453469222,1563.8430636848,18,0,0,0
