Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2021-04-19,127.2147036594691,169.4283454284952,157,0,0,0
2021-04-20,130.0352936889741,169.4283454284952,154,0,0,0
2021-04-20,127.4059035592338,169.4283454284952,157,0,0,0
2021-04-22,130.7046009865279,169.4283454284952,153,0,0,0
2021-04-22,127.6449496799045,169.4283454284952,157,0,0,0
2021-04-23,130.8719240678839,169.4283454284952,153,0,0,0
2021-04-23,127.8361705825509,169.4283454284952,156,0,0,0
2021-04-26,130.1548133594897,169.4283454284952,154,0,0,0
2021-04-26,128.6010828051524,169.4283454284952,156,0,0,0
2021-04-27,135.4853107317841,169.4283454284952,148,0,0,0
2021-04-27,129.0791626161553,169.4283454284952,155,0,0,0
2021-04-28,135.2940987051367,169.4283454284952,148,0,0,0
2021-04-28,131.0153572388814,169.4283454284952,153,0,0,0
2021-04-29,142.7758904334119,169.4283454284952,140,0,0,0
2021-04-29,132.0192937469735,169.4283454284952,151,0,0,0
2021-04-30,145.8116505677218,169.4283454284952,0,69,0,0
2021-04-30,133.9554959639444,169.4283454284952,149,0,0,0
2021-05-03,144.1622842685511,169.4283454284952,0,69,0,0
2021-05-03,137.1585480054692,169.4283454284952,146,0,0,0
2021-05-04,147.1502437415851,169.4283454284952,0,68,0,0
2021-05-04,138.1625150353224,169.4283454284952,145,0,0,0
2021-05-05,140.9353052807943,169.4283454284952,142,0,0,0
2021-05-05,137.7083264814823,169.4283454284952,145,0,0,0
2021-05-06,143.3495788600277,169.4283454284952,140,0,0,0
2021-05-06,136.8717086621795,169.4283454284952,146,0,0,0
2021-05-07,145.6204248500549,169.4283454284952,0,69,0,0
2021-05-07,137.2541826182346,169.4283454284952,146,0,0,0
2021-05-10,153.4607900823803,169.4283454284952,0,0,33,0
2021-05-10,145.3574808450064,169.4283454284952,0,69,0,0
2021-05-11,148.1302926247848,169.4283454284952,0,68,0,0
2021-05-11,144.3774326011783,169.4283454284952,0,69,0,0
2021-05-12,147.8195336412728,169.4283454284952,0,68,0,0
2021-05-12,140.0030712161828,169.4283454284952,143,0,0,0
2021-05-14,143.1822598228163,169.4283454284952,140,0,0,0
2021-05-14,138.1386167733993,169.4283454284952,145,0,0,0
2021-05-17,144.3296229141852,169.4283454284952,0,69,0,0
2021-05-17,133.9793893323805,169.4283454284952,149,0,0,0
2021-05-18,148.2020004845272,169.4283454284952,0,67,0,0
2021-05-18,140.8636081877829,169.4283454284952,142,0,0,0
2021-05-19,143.2539787755048,169.4283454284952,140,0,0,0
2021-05-19,139.3577028654483,169.4283454284952,144,0,0,0
2021-05-20,142.010982580204,169.4283454284952,141,0,0,0
2021-05-20,138.1625169238617,169.4283454284952,145,0,0,0
2021-05-21,141.437295012348,169.4283454284952,141,0,0,0
2021-05-21,139.3576834393363,169.4283454284952,144,0,0,0
2021-05-24,141.5329072096933,169.4283454284952,141,0,0,0
2021-05-24,139.2142746379068,169.4283454284952,144,0,0,0
2021-05-25,142.4651424216086,169.4283454284952,140,0,0,0
2021-05-25,139.6445267479533,169.4283454284952,143,0,0,0
2021-05-26,142.9432263385586,169.4283454284952,140,0,0,0
2021-05-26,139.2620738712699,169.4283454284952,144,0,0,0
2021-05-27,145.3813845562745,169.4283454284952,0,69,0,0
2021-05-27,140.9114180792728,169.4283454284952,142,0,0,0
2021-05-28,144.8554858116025,169.4283454284952,0,69,0,0
2021-05-28,140.2181921461636,169.4283454284952,143,0,0,0
2021-05-31,143.3734876652853,169.4283454284952,139,0,0,0
2021-05-31,140.6006817459192,169.4283454284952,142,0,0,0
2021-06-01,142.9431974237622,169.4283454284952,140,0,0,0
2021-06-01,137.1824489821426,169.4283454284952,146,0,0,0
2021-06-02,140.8875254929538,169.4283454284952,142,0,0,0
2021-06-02,137.7083417625276,169.4283454284952,145,0,0,0
2021-06-03,140.6245841364872,169.4283454284952,142,0,0,0
2021-06-03,137.6127426208184,169.4283454284952,145,0,0,0
2021-06-04,139.0708334766707,169.4283454284952,144,0,0,0
2021-06-04,136.2980278615227,169.4283454284952,147,0,0,0
2021-06-07,140.0987029978193,169.4283454284952,143,0,0,0
2021-06-07,137.3497947030113,169.4283454284952,146,0,0,0
2021-06-08,141.7002280458511,169.4283454284952,141,0,0,0
2021-06-08,136.9673285125458,169.4283454284952,146,0,0,0
2021-06-09,142.94323109462,169.4283454284952,140,0,0,0
2021-06-09,137.9234855210631,169.4283454284952,145,0,0,0
2021-06-10,142.1304825267348,169.4283454284952,141,0,0,0
2021-06-10,138.2103096303808,169.4283454284952,145,0,0,0
2021-06-11,149.7318330608747,169.4283454284952,0,67,0,0
2021-06-11,141.8197497842266,169.4283454284952,141,0,0,0
2021-06-14,156.807284369704,169.4283454284952,0,0,32,0
2021-06-14,143.9232653821584,169.4283454284952,139,0,0,0
2021-06-15,156.6638459910982,169.4283454284952,0,0,32,0
2021-06-15,148.77567582765,169.4283454284952,0,67,0,0
2021-06-16,159.5322697572316,169.4283454284952,0,0,31,0
2021-06-16,148.4649164320557,169.4283454284952,0,67,0,0
2021-06-17,156.3052974939732,169.4283454284952,0,0,32,0
2021-06-17,149.27764893793,169.4283454284952,0,67,0,0
2021-06-18,154.4169115512526,169.4283454284952,0,0,32,0
2021-06-18,143.7320232674863,169.4283454284952,139,0,0,0
2021-06-21,149.6362198173226,169.4283454284952,0,67,0,0
2021-06-21,143.4451946631745,169.4283454284952,139,0,0,0
2021-06-22,152.2417035208627,169.4283454284952,0,66,0,0
2021-06-22,148.5844489938448,169.4283454284952,0,67,0,0
2021-06-23,152.5046458172249,169.4283454284952,0,0,33,0
2021-06-23,147.7717459339145,169.4283454284952,0,68,0,0
2021-06-24,156.8072795810913,169.4283454284952,0,0,32,0
2021-06-24,147.7956387970082,169.4283454284952,0,68,0,0
2021-06-25,155.0862189791279,169.4283454284952,0,0,32,0
2021-06-25,149.1820396110649,169.4283454284952,0,67,0,0
2021-06-28,150.1142884599159,169.4283454284952,0,67,0,0
2021-06-28,144.4252466877882,169.4283454284952,0,69,0,0
2021-06-29,148.0585851270855,169.4283454284952,0,68,0,0
2021-06-29,143.8993618555658,169.4283454284952,139,0,0,0
2021-06-30,146.0267720349641,169.4283454284952,0,68,0,0
2021-06-30,140.8157872038061,169.4283454284952,142,0,0,0
2021-07-01,145.7877549552491,169.4283454284952,0,69,0,0
2021-07-01,141.341685972583,169.4283454284952,142,0,0,0
2021-07-02,144.3774170528497,169.4283454284952,0,69,0,0
2021-07-02,141.6285092778368,169.4283454284952,141,0,0,0
2021-07-05,145.3335683349949,169.4283454284952,0,69,0,0
2021-07-05,142.2261071699374,169.4283454284952,141,0,0,0
2021-07-06,147.4610050632012,169.4283454284952,0,68,0,0
2021-07-06,143.42129929717,169.4283454284952,139,0,0,0
2021-07-07,146.9829231693399,169.4283454284952,0,68,0,0
2021-07-07,142.9910277169172,169.4283454284952,140,0,0,0
2021-07-08,149.7796243450377,169.4283454284952,0,67,0,0
2021-07-08,145.3574680118969,169.4283454284952,0,69,0,0
2021-07-09,149.2776574526095,169.4283454284952,0,67,0,0
2021-07-09,145.4769874798784,169.4283454284952,0,69,0,0
2021-07-12,151.070421811614,169.4283454284952,0,66,0,0
2021-07-12,147.7239251259137,169.4283454284952,0,68,0,0
2021-07-13,158.4566102485736,169.4283454284952,0,0,32,0
2021-07-13,149.3493505850047,169.4283454284952,0,67,0,0
2021-07-14,163.7393063711496,169.4283454284952,0,0,0,15
2021-07-14,156.018463163825,169.4283454284952,0,0,32,0
2021-07-15,160.1059707695712,169.4283454284952,0,0,31,0
2021-07-15,153.9866679664025,169.4283454284952,0,0,32,0
2021-07-16,155.8033296295277,169.4283454284952,0,0,32,0
2021-07-16,151.9070540563041,169.4283454284952,0,66,0,0
2021-07-19,152.8870875934929,169.4283454284952,0,0,33,0
2021-07-19,148.2019980084091,169.4283454284952,0,67,0,0
2021-07-20,150.5206429984316,169.4283454284952,0,66,0,0
2021-07-20,144.1383928355604,169.4283454284952,0,69,0,0
2021-07-22,148.1063736639886,169.4283454284952,0,68,0,0
2021-07-22,145.357465716526,169.4283454284952,0,69,0,0
2021-07-23,150.5923506719642,169.4283454284952,0,66,0,0
2021-07-23,145.8355388387211,169.4283454284952,0,69,0,0
2021-07-26,150.114277453741,169.4283454284952,0,67,0,0
2021-07-26,145.3574656922301,169.4283454284952,0,69,0,0
2021-07-27,152.9827124124686,169.4283454284952,0,0,33,0
2021-07-27,146.9351174803269,169.4283454284952,0,68,0,0
2021-07-28,149.8752439521014,169.4283454284952,0,67,0,0
2021-07-28,144.616463462554,169.4283454284952,0,69,0,0
2021-07-29,154.4169357430355,169.4283454284952,0,0,32,0
2021-07-29,147.7717516429055,169.4283454284952,0,68,0,0
2021-07-30,154.0344653151691,169.4283454284952,0,0,32,0
2021-07-30,149.0864280843717,169.4283454284952,0,67,0,0
2021-08-02,152.5524423244025,169.4283454284952,0,0,33,0
2021-08-02,148.6800647302352,169.4283454284952,0,67,0,0
2021-08-03,152.4568467414657,169.4283454284952,0,66,0,0
2021-08-03,148.2020175428275,169.4283454284952,0,67,0,0
2021-08-04,156.3292271983662,169.4283454284952,0,0,32,0
2021-08-04,149.5645250249748,169.4283454284952,0,67,0,0
2021-08-05,152.9109934424464,169.4283454284952,0,0,33,0
2021-08-05,149.182031347792,169.4283454284952,0,67,0,0
2021-08-06,152.5046364002042,169.4283454284952,0,0,33,0
2021-08-06,147.7239267951821,169.4283454284952,0,68,0,0
2021-08-09,149.5645033310739,169.4283454284952,0,67,0,0
2021-08-09,147.0307184795554,169.4283454284952,0,68,0,0
2021-08-10,150.1142958232886,169.4283454284952,0,67,0,0
2021-08-10,138.6644893983916,169.4283454284952,144,0,0,0
2021-08-11,145.7638287003732,169.4283454284952,0,69,0,0
2021-08-11,137.7561403448261,169.4283454284952,145,0,0,0
2021-08-12,149.6362063974749,169.4283454284952,0,67,0,0
2021-08-12,143.588611836385,169.4283454284952,139,0,0,0
2021-08-13,156.3292043834682,169.4283454284952,0,0,32,0
2021-08-13,146.7199751410662,169.4283454284952,0,68,0,0
2021-08-16,164.9344741275242,169.4283454284952,0,0,0,15
2021-08-16,153.9388425190226,169.4283454284952,0,0,32,0
2021-08-17,166.8467670846281,169.4283454284952,0,0,0,0
2021-08-17,155.5164793579536,169.4283454284952,0,0,32,0
2021-08-18,159.7952313741596,169.4283454284952,0,0,31,0
2021-08-18,155.03841909952,169.4283454284952,0,0,32,0
2021-08-20,157.7156114027404,169.4283454284952,0,0,32,0
2021-08-20,153.0066093909849,169.4283454284952,0,0,33,0
2021-08-23,159.7474135472416,169.4283454284952,0,0,31,0
2021-08-23,146.7677894801816,169.4283454284952,0,68,0,0
2021-08-24,155.4447724576378,169.4283454284952,0,0,32,0
2021-08-24,148.2498102190315,169.4283454284952,0,67,0,0
2021-08-25,157.2853440397556,169.4283454284952,0,0,32,0
2021-08-25,150.3055051857313,169.4283454284952,0,67,0,0
2021-08-26,152.1938977830876,169.4283454284952,0,66,0,0
2021-08-26,149.7557328930916,169.4283454284952,0,67,0,0
2021-08-27,151.524605478297,169.4283454284952,0,66,0,0
2021-08-27,149.7318392733459,169.4283454284952,0,67,0,0
2021-08-30,152.8392920942032,169.4283454284952,0,0,33,0
2021-08-30,149.8035385734098,169.4283454284952,0,67,0,0
2021-08-31,154.4169225130449,169.4283454284952,0,0,32,0
2021-08-31,149.6362128377184,169.4283454284952,0,67,0,0
2021-09-01,151.787539332191,169.4283454284952,0,66,0,0
2021-09-01,147.4370904050711,169.4283454284952,0,68,0,0
2021-09-02,152.1460854172648,169.4283454284952,0,66,0,0
2021-09-02,147.9629644513542,169.4283454284952,0,68,0,0
2021-09-03,157.0941182346114,169.4283454284952,0,0,32,0
2021-09-03,150.5923503492387,169.4283454284952,0,66,0,0
2021-09-06,155.373055594308,169.4283454284952,0,0,32,0
2021-09-06,149.779619757086,169.4283454284952,0,67,0,0
2021-09-07,151.8353382576876,169.4283454284952,0,66,0,0
2021-09-07,148.5605492973388,169.4283454284952,0,67,0,0
2021-09-08,151.2616516083707,169.4283454284952,0,66,0,0
2021-09-08,148.2498103407985,169.4283454284952,0,67,0,0
2021-09-09,150.1142863690733,169.4283454284952,0,67,0,0
2021-09-09,148.249812481766,169.4283454284952,0,67,0,0
2021-09-13,154.4169181315104,169.4283454284952,0,0,32,0
2021-09-13,149.3971731148514,169.4283454284952,0,67,0,0
2021-09-14,154.0286019876995,169.4283454284952,0,0,32,0
2021-09-14,152.1675912576592,169.4283454284952,0,66,0,0
2021-09-15,154.6811753622208,169.4283454284952,0,0,32,0
2021-09-15,151.8775849593991,169.4283454284952,0,66,0,0
2021-09-16,159.5149484812784,169.4283454284952,0,0,31,0
2021-09-16,154.6811621636639,169.4283454284952,0,0,32,0
2021-09-17,159.0315758713354,169.4283454284952,0,0,31,0
2021-09-17,153.738573752507,169.4283454284952,0,0,33,0
2021-09-20,155.0678761291153,169.4283454284952,0,0,32,0
2021-09-20,150.4516155915047,169.4283454284952,0,66,0,0
2021-09-21,152.3851246461689,169.4283454284952,0,66,0,0
2021-09-21,149.4848526465591,169.4283454284952,0,67,0,0
2021-09-22,154.1010970876764,169.4283454284952,0,0,32,0
2021-09-22,151.0799807336085,169.4283454284952,0,66,0,0
2021-09-23,156.5180041345755,169.4283454284952,0,0,32,0
2021-09-23,151.7808991693974,169.4283454284952,0,66,0,0
2021-09-24,153.6177320529078,169.4283454284952,0,0,33,0
2021-09-24,151.0558310587695,169.4283454284952,0,66,0,0
2021-09-27,157.3880778221641,169.4283454284952,0,0,32,0
2021-09-27,152.0709131305474,169.4283454284952,0,66,0,0
2021-09-28,155.7446109536645,169.4283454284952,0,0,32,0
2021-09-28,150.7658018791292,169.4283454284952,0,66,0,0
2021-09-29,154.4394752334726,169.4283454284952,0,0,32,0
2021-09-29,151.128328604449,169.4283454284952,0,66,0,0
2021-09-30,155.9621182175386,169.4283454284952,0,0,32,0
2021-09-30,151.1283317254311,169.4283454284952,0,66,0,0
2021-10-01,157.7264364691024,169.4283454284952,0,0,32,0
2021-10-01,152.288427040174,169.4283454284952,0,66,0,0
2021-10-04,178.608413657984,0,0,0,0,0
2021-10-04,157.1947450659131,178.608413657984,0,64,0,0
2021-10-05,184.9406716501115,0,0,0,0,0
2021-10-05,175.1764171668064,184.9406716501115,0,0,29,0
2021-10-06,181.2186530976138,184.9406716501115,0,0,0,14
2021-10-06,170.6326636034057,184.9406716501115,0,0,29,0
2021-10-07,178.2216984255395,184.9406716501115,0,0,0,14
2021-10-07,172.3728143264605,184.9406716501115,0,0,29,0
2021-10-08,184.1672630201107,184.9406716501115,0,0,0,0
2021-10-08,176.4332047305522,184.9406716501115,0,0,0,14
2021-10-11,200.118750454234,0,0,0,0,0
2021-10-11,181.0736356076907,200.118750454234,0,0,28,0
2021-10-12,220.8557094455841,0,0,0,0,0
2021-10-12,200.239612300282,220.8557094455841,0,0,25,0
2021-10-13,229.6048381015408,0,0,0,0,0
2021-10-13,212.7107499027149,229.6048381015408,0,0,24,0
2021-10-14,239.2482561212835,0,0,0,0,0
2021-10-14,220.154800451587,239.2482561212835,0,0,23,0
2021-10-18,259.0909444527484,0,0,0,0,0
2021-10-18,236.3721489503619,259.0909444527484,0,0,21,0
2021-10-19,263.3930293117698,0,0,0,0,0
2021-10-19,246.5714440076098,263.3930293117698,0,0,20,0
2021-10-20,251.8161178454276,263.3930293117698,0,0,0,10
2021-10-20,234.5836568824047,263.3930293117698,0,43,0,0
2021-10-21,247.8282280495972,263.3930293117698,0,0,20,0
2021-10-21,237.1697204696181,263.3930293117698,0,0,21,0
2021-10-22,248.6983028517976,263.3930293117698,0,0,20,0
2021-10-22,239.272419653333,263.3930293117698,0,0,21,0
2021-10-25,244.1062176595307,263.3930293117698,0,0,20,0
2021-10-25,217.5203919738392,263.3930293117698,92,0,0,0
2021-10-26,250.7043405874485,263.3930293117698,0,0,0,10
2021-10-26,235.7920920111034,263.3930293117698,0,42,0,0
2021-10-27,253.2904075729413,263.3930293117698,0,0,0,10
2021-10-27,244.7104367057281,263.3930293117698,0,0,20,0
2021-10-28,245.0004653782756,263.3930293117698,0,0,20,0
2021-10-28,236.8555323857228,263.3930293117698,0,42,0,0
2021-10-29,239.75581419742,263.3930293117698,0,0,21,0
2021-10-29,234.7770199241806,263.3930293117698,0,43,0,0
2021-11-01,248.9399887621403,263.3930293117698,0,0,20,0
2021-11-01,238.3056591451168,263.3930293117698,0,0,21,0
2021-11-02,258.5350482685363,263.3930293117698,0,0,0,0
2021-11-02,237.8706266024265,263.3930293117698,0,0,21,0
2021-11-03,247.0064712032492,263.3930293117698,0,0,20,0
2021-11-03,238.8615386252011,263.3930293117698,0,0,21,0
2021-11-04,246.0397369803395,263.3930293117698,0,0,20,0
2021-11-04,239.2724357667349,263.3930293117698,0,0,21,0
2021-11-08,251.260217116011,263.3930293117698,0,0,0,10
2021-11-08,246.0397335811165,263.3930293117698,0,0,20,0
2021-11-09,254.2571653009677,263.3930293117698,0,0,0,10
2021-11-09,242.6560779108094,263.3930293117698,0,0,21,0
2021-11-10,245.7980422520034,263.3930293117698,0,0,20,0
2021-11-10,239.7558091582963,263.3930293117698,0,0,21,0
2021-11-11,244.5412462837258,263.3930293117698,0,0,20,0
2021-11-11,238.5231911833507,263.3930293117698,0,0,21,0
2021-11-12,258.5834208806743,263.3930293117698,0,0,0,0
2021-11-12,245.1938260559554,263.3930293117698,0,0,20,0
2021-11-15,278.9094866847723,0,0,0,0,0
2021-11-15,260.2994082837952,278.9094866847723,0,0,19,0
2021-11-16,267.9851354991532,278.9094866847723,0,0,0,9
2021-11-16,242.6560824248812,278.9094866847723,0,41,0,0
2021-11-17,251.0668715502744,278.9094866847723,0,0,20,0
2021-11-17,242.3418784512338,278.9094866847723,0,41,0,0
2021-11-18,251.3568856672133,278.9094866847723,0,0,20,0
2021-11-18,239.5141093232773,278.9094866847723,0,42,0,0
2021-11-22,249.4717034539932,278.9094866847723,0,40,0,0
2021-11-22,230.668292123822,278.9094866847723,87,0,0,0
2021-11-23,242.100179101472,278.9094866847723,0,41,0,0
2021-11-23,232.9401485666034,278.9094866847723,86,0,0,0
2021-11-24,250.3901314469308,278.9094866847723,0,40,0,0
2021-11-24,242.6560733327399,278.9094866847723,0,41,0,0
2021-11-25,255.3205987913388,278.9094866847723,0,0,20,0
2021-11-25,244.4929056558503,278.9094866847723,0,41,0,0
2021-11-26,248.0457618031103,278.9094866847723,0,40,0,0
2021-11-26,238.3056703710881,278.9094866847723,0,42,0,0
2021-11-29,238.0398069849188,278.9094866847723,0,42,0,0
2021-11-29,228.6139239081722,278.9094866847723,87,0,0,0
2021-11-30,244.057872132067,278.9094866847723,0,41,0,0
2021-11-30,236.8313703225039,278.9094866847723,84,0,0,0
2021-12-01,244.9279665871278,278.9094866847723,0,41,0,0
2021-12-01,238.5957033546137,278.9094866847723,0,42,0,0
2021-12-02,246.0155643877481,278.9094866847723,0,41,0,0
2021-12-02,241.1817779944456,278.9094866847723,0,41,0,0
2021-12-03,245.8705454342347,278.9094866847723,0,41,0,0
2021-12-03,238.5957027096934,278.9094866847723,0,42,0,0
2021-12-06,242.1485384322951,278.9094866847723,0,41,0,0
2021-12-06,236.8796993936192,278.9094866847723,84,0,0,0
2021-12-07,255.7073016319851,278.9094866847723,0,0,20,0
2021-12-07,217.5203889118966,278.9094866847723,92,0,0,0
2021-12-08,251.2602200226155,278.9094866847723,0,0,20,0
2021-12-08,242.5594041961087,278.9094866847723,0,41,0,0
2021-12-09,249.1091701307625,278.9094866847723,0,40,0,0
2021-12-09,242.3418839275239,278.9094866847723,0,41,0,0
2021-12-10,253.2903955597479,278.9094866847723,0,0,20,0
2021-12-10,243.0427629685447,278.9094866847723,0,41,0,0
2021-12-13,251.3327368871148,278.9094866847723,0,0,20,0
2021-12-13,243.6228414601293,278.9094866847723,0,41,0,0
2021-12-14,246.2572648647604,278.9094866847723,0,41,0,0
2021-12-14,237.3389226644297,278.9094866847723,0,42,0,0
2021-12-15,242.752766870023,278.9094866847723,0,41,0,0
2021-12-15,239.5382870073635,278.9094866847723,0,42,0,0
2021-12-16,246.4747790370304,278.9094866847723,0,41,0,0
2021-12-16,239.7316554919523,278.9094866847723,0,42,0,0
2021-12-17,243.0911143244822,278.9094866847723,0,41,0,0
2021-12-17,237.3389114772769,278.9094866847723,0,42,0,0
2021-12-20,241.592645374193,278.9094866847723,0,41,0,0
2021-12-20,232.9885112334115,278.9094866847723,86,0,0,0
2021-12-21,238.2573293051934,278.9094866847723,0,42,0,0
2021-12-21,232.2634371044207,278.9094866847723,86,0,0,0
2021-12-22,238.5957151792911,278.9094866847723,0,42,0,0
2021-12-22,235.3087313624859,278.9094866847723,85,0,0,0
2021-12-23,250.2934675511259,278.9094866847723,0,40,0,0
2021-12-23,237.8223038591314,278.9094866847723,0,42,0,0
2021-12-24,247.5623992132143,278.9094866847723,0,40,0,0
2021-12-24,238.7890644957858,278.9094866847723,0,42,0,0
2021-12-27,247.8040613533686,278.9094866847723,0,40,0,0
2021-12-27,239.3932615638228,278.9094866847723,0,42,0,0
2021-12-28,254.3780034314224,278.9094866847723,0,0,20,0
2021-12-28,230.5716059606432,278.9094866847723,87,0,0,0
2021-12-29,248.7949946451263,278.9094866847723,0,40,0,0
2021-12-29,242.4385536579752,278.9094866847723,0,41,0,0
2021-12-30,248.1666060716703,278.9094866847723,0,40,0,0
2021-12-30,241.7376612959344,278.9094866847723,0,41,0,0
2021-12-31,248.8433143137675,278.9094866847723,0,40,0,0
2021-12-31,241.4476271310909,278.9094866847723,0,41,0,0
2022-01-03,261.0244751323811,278.9094866847723,0,0,19,0
2022-01-03,246.4747745867299,278.9094866847723,0,41,0,0
2022-01-04,265.8582638973097,278.9094866847723,0,0,0,9
2022-01-04,252.0336459758865,278.9094866847723,0,0,20,0
2022-01-05,263.4413465609969,278.9094866847723,0,0,19,0
2022-01-05,255.2480730930232,278.9094866847723,0,0,20,0
2022-01-06,275.5258441163546,278.9094866847723,0,0,0,0
2022-01-06,250.3901530741609,278.9094866847723,0,40,0,0
2022-01-07,279.4895439024596,0,0,0,0,0
2022-01-07,269.2419105275434,279.4895439024596,0,0,0,9
2022-01-10,274.7524494800056,279.4895439024596,0,0,0,0
2022-01-10,264.9398388175753,279.4895439024596,0,0,19,0
2022-01-11,271.3445710510238,279.4895439024596,0,0,0,9
2022-01-11,262.353740701993,279.4895439024596,0,0,19,0
2022-01-12,287.5377618241818,0,0,0,0,0
2022-01-12,265.1815005311237,287.5377618241818,0,0,19,0
2022-01-13,280.0937635582449,287.5377618241818,0,0,0,9
2022-01-13,272.1663419277132,287.5377618241818,0,0,18,0
2022-01-14,276.5892414877208,287.5377618241818,0,0,0,9
2022-01-14,268.5409759770739,287.5377618241818,0,0,19,0
2022-01-17,275.5741592592906,287.5377618241818,0,0,0,9
2022-01-17,267.3567221289117,287.5377618241818,0,0,19,0
2022-01-18,270.3295235025253,287.5377618241818,0,0,18,0
2022-01-18,251.2360658747207,287.5377618241818,0,40,0,0
2022-01-19,260.2027225314956,287.5377618241818,0,0,19,0
2022-01-19,255.223928315356,287.5377618241818,0,39,0,0
2022-01-20,270.2086325774509,287.5377618241818,0,0,19,0
2022-01-20,256.0214827218914,287.5377618241818,0,39,0,0
2022-01-21,267.3083888972055,287.5377618241818,0,0,19,0
2022-01-21,246.5472703326905,287.5377618241818,0,41,0,0
2022-01-24,261.8945405989676,287.5377618241818,0,0,19,0
2022-01-24,244.5895912306947,287.5377618241818,0,41,0,0
2022-01-25,260.2752562217701,287.5377618241818,0,0,19,0
2022-01-25,239.2966097024755,287.5377618241818,84,0,0,0
2022-01-27,255.5623009542429,287.5377618241818,0,39,0,0
2022-01-27,249.8100831550147,287.5377618241818,0,40,0,0
2022-01-28,277.9426983761571,287.5377618241818,0,0,0,9
2022-01-28,254.3779913399177,287.5377618241818,0,39,0,0
2022-01-31,273.1089192225018,287.5377618241818,0,0,18,0
2022-01-31,252.1786309596961,287.5377618241818,0,40,0,0
2022-02-01,273.1089152095916,287.5377618241818,0,0,18,0
2022-02-01,256.8432131485281,287.5377618241818,0,39,0,0
2022-02-02,276.8309613469002,287.5377618241818,0,0,0,9
2022-02-02,259.574337479751,287.5377618241818,0,0,19,0
2022-02-03,279.3928189108557,287.5377618241818,0,0,0,9
2022-02-03,266.341597266231,287.5377618241818,0,0,19,0
2022-02-04,277.4593418218123,287.5377618241818,0,0,0,9
2022-02-04,271.1270933828645,287.5377618241818,0,0,18,0
2022-02-07,278.8369599532675,287.5377618241818,0,0,0,9
2022-02-07,271.1754202206409,287.5377618241818,0,0,18,0
2022-02-08,276.444281354682,287.5377618241818,0,0,0,9
2022-02-08,256.9157707075639,287.5377618241818,0,39,0,0
2022-02-09,270.208689741801,287.5377618241818,0,0,19,0
2022-02-09,258.607601094568,287.5377618241818,0,39,0,0
2022-02-10,261.9429086818444,287.5377618241818,0,0,19,0
2022-02-10,256.6740694659579,287.5377618241818,0,39,0,0
2022-02-11,259.0909625355424,287.5377618241818,0,0,19,0
2022-02-11,251.8886086787466,287.5377618241818,0,40,0,0
2022-02-14,255.2239318965906,287.5377618241818,0,39,0,0
2022-02-14,247.0064946953747,287.5377618241818,0,40,0,0
2022-02-15,257.5683073191432,287.5377618241818,0,39,0,0
2022-02-15,241.713493163182,287.5377618241818,83,0,0,0
2022-02-16,260.7827747625149,287.5377618241818,0,0,19,0
2022-02-16,254.7647048289157,287.5377618241818,0,39,0,0
2022-02-17,257.0607475801763,287.5377618241818,0,39,0,0
2022-02-17,253.7737788217695,287.5377618241818,0,39,0,0
2022-02-18,256.2631965134774,287.5377618241818,0,39,0,0
2022-02-18,249.81007399995,287.5377618241818,0,40,0,0
2022-02-21,253.532103059525,287.5377618241818,0,39,0,0
2022-02-21,242.7285872333714,287.5377618241818,82,0,0,0
2022-02-22,242.9944454791085,287.5377618241818,82,0,0,0
2022-02-22,236.8555309199529,287.5377618241818,84,0,0,0
2022-02-23,247.5623737126402,287.5377618241818,0,40,0,0
2022-02-23,239.8283009886605,287.5377618241818,83,0,0,0
2022-02-24,240.2391764009916,287.5377618241818,83,0,0,0
2022-02-24,230.3782554104953,287.5377618241818,87,0,0,0
2022-02-25,245.1454802517281,287.5377618241818,0,41,0,0
2022-02-25,236.9522209565951,287.5377618241818,84,0,0,0
2022-02-28,249.8826081333053,287.5377618241818,0,40,0,0
2022-02-28,236.4688501064999,287.5377618241818,85,0,0,0
2022-03-02,250.1484463927826,287.5377618241818,0,40,0,0
2022-03-02,242.5352328069153,287.5377618241818,82,0,0,0
2022-03-03,259.0909584818382,287.5377618241818,0,0,19,0
2022-03-03,245.363007661841,287.5377618241818,0,41,0,0
2022-03-04,252.3236591339271,287.5377618241818,0,40,0,0
2022-03-04,245.4113502345165,287.5377618241818,0,41,0,0
2022-03-07,246.5231003036,287.5377618241818,0,41,0,0
2022-03-07,238.8615460987575,287.5377618241818,84,0,0,0
2022-03-08,248.8916691663432,287.5377618241818,0,40,0,0
2022-03-08,241.6409749421304,287.5377618241818,83,0,0,0
2022-03-09,253.7737849397831,287.5377618241818,0,39,0,0
2022-03-09,248.9399985599777,287.5377618241818,0,40,0,0
2022-03-10,264.3839655057301,287.5377618241818,0,0,19,0
2022-03-10,251.8644463386053,287.5377618241818,0,40,0,0
2022-03-11,265.8582787464527,287.5377618241818,0,0,19,0
2022-03-11,258.6559244846295,287.5377618241818,0,39,0,0
2022-03-14,272.5046925350632,287.5377618241818,0,0,18,0
2022-03-14,260.97612443925,287.5377618241818,0,0,19,0
2022-03-15,270.4986491074103,287.5377618241818,0,0,18,0
2022-03-15,259.1876077219466,287.5377618241818,0,0,19,0
2022-03-16,275.0424259763363,287.5377618241818,0,0,0,9
