Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2020-06-23,41.2642361230574,0,0,0,0,0
2020-06-23,39.34108081332244,41.2642361230574,0,0,0,64
2020-06-24,40.63711375175453,41.2642361230574,0,0,0,0
2020-06-24,38.54672717625941,41.2642361230574,0,0,130,0
2020-06-25,40.01000191512149,41.2642361230574,0,0,0,62
2020-06-25,38.04503960689971,41.2642361230574,0,0,131,0
2020-06-26,40.21904327019394,41.2642361230574,0,0,0,62
2020-06-26,38.92300401111483,41.2642361230574,0,0,128,0
2020-06-29,40.97158495092255,41.2642361230574,0,0,0,0
2020-06-29,38.71396636671174,41.2642361230574,0,0,129,0
2020-06-30,39.8009638425056,41.2642361230574,0,0,0,63
2020-06-30,38.50492464990566,41.2642361230574,0,0,130,0
2020-07-01,39.63373948169256,41.2642361230574,0,0,0,63
2020-07-01,38.71396727197038,41.2642361230574,0,0,129,0
2020-07-02,39.80096883348499,41.2642361230574,0,0,0,63
2020-07-02,38.92300689547882,41.2642361230574,0,0,128,0
2020-07-03,39.46650386456083,41.2642361230574,0,0,0,63
2020-07-03,38.67215623371663,41.2642361230574,0,0,129,0
2020-07-06,41.09700973550013,41.2642361230574,0,0,0,0
2020-07-06,39.92639173850035,41.2642361230574,0,0,0,63
2020-07-07,43.22920193543452,0,0,0,0,0
2020-07-07,39.96819708006174,43.22920193543452,0,0,125,0
2020-07-08,43.18739483517124,43.22920193543452,0,0,0,0
2020-07-08,41.80773819874184,43.22920193543452,0,0,0,60
2020-07-09,42.5602761499047,43.22920193543452,0,0,0,0
2020-07-09,41.89134982804069,43.22920193543452,0,0,0,60
2020-07-10,43.14558173953956,43.22920193543452,0,0,0,0
2020-07-10,41.97496705990444,43.22920193543452,0,0,0,60
2020-07-13,43.22920100172434,43.22920193543452,0,0,0,0
2020-07-13,41.93316178349203,43.22920193543452,0,0,0,60
2020-07-14,41.80773893992107,43.22920193543452,0,0,0,60
2020-07-14,39.88458358662017,43.22920193543452,0,0,125,0
2020-07-15,40.72073540694771,43.22920193543452,0,0,123,0
2020-07-15,39.71734910735285,43.22920193543452,0,0,126,0
2020-07-16,39.9682023199798,43.22920193543452,0,0,125,0
2020-07-16,38.17047125555384,43.22920193543452,0,262,0,0
2020-07-17,39.88458065548626,43.22920193543452,0,0,125,0
2020-07-17,39.00661884020515,43.22920193543452,0,0,128,0
2020-07-20,40.30265710330185,43.22920193543452,0,0,124,0
2020-07-20,39.38288502119887,43.22920193543452,0,0,127,0
2020-07-21,41.1388127997916,43.22920193543452,0,0,0,61
2020-07-21,39.80096333600627,43.22920193543452,0,0,126,0
2020-07-22,40.80435147573069,43.22920193543452,0,0,123,0
2020-07-22,39.63373673053843,43.22920193543452,0,0,126,0
2020-07-23,42.2258165019059,43.22920193543452,0,0,0,59
2020-07-23,40.17723664754132,43.22920193543452,0,0,124,0
2020-07-24,42.60208584967457,43.22920193543452,0,0,0,0
2020-07-24,40.97158342247726,43.22920193543452,0,0,122,0
2020-07-27,41.55689019269087,43.22920193543452,0,0,0,60
2020-07-27,40.5116967934264,43.22920193543452,0,0,123,0
2020-07-28,41.0133892603682,43.22920193543452,0,0,122,0
2020-07-28,40.21904162134431,43.22920193543452,0,0,124,0
2020-07-29,41.47327684834047,43.22920193543452,0,0,0,60
2020-07-29,40.13543044278526,43.22920193543452,0,0,125,0
2020-07-30,41.30604434751781,43.22920193543452,0,0,0,61
2020-07-30,39.63373491141874,43.22920193543452,0,0,126,0
2020-07-31,39.92639333449054,43.22920193543452,0,0,125,0
2020-07-31,38.88119979170283,43.22920193543452,0,257,0,0
2020-08-03,39.42469601033201,43.22920193543452,0,0,127,0
2020-08-03,38.63034839471391,43.22920193543452,0,259,0,0
2020-08-04,40.26085279785912,43.22920193543452,0,0,124,0
2020-08-04,39.13204196287552,43.22920193543452,0,0,128,0
2020-08-05,40.67893126441413,43.22920193543452,0,0,123,0
2020-08-05,39.75915909392946,43.22920193543452,0,0,126,0
2020-08-06,40.8461558280835,43.22920193543452,0,0,122,0
2020-08-06,40.26085008969682,43.22920193543452,0,0,124,0
2020-08-07,43.14558193299865,43.22920193543452,0,0,0,0
2020-08-07,40.34446491914638,43.22920193543452,0,0,124,0
2020-08-10,43.81450568966324,0,0,0,0,0
2020-08-10,42.81111945446543,43.81450568966324,0,0,0,58
2020-08-11,44.73428239867585,0,0,0,0,0
2020-08-11,43.39643597664251,44.73428239867585,0,0,0,58
2020-08-12,42.2258157190195,44.73428239867585,0,0,118,0
2020-08-12,40.34446749391468,44.73428239867585,0,0,124,0
2020-08-13,42.47666338836225,44.73428239867585,0,0,118,0
2020-08-13,41.0970098761177,44.73428239867585,0,0,122,0
2020-08-14,42.26762152518825,44.73428239867585,0,0,118,0
2020-08-14,40.46989074560751,44.73428239867585,0,0,124,0
2020-08-17,41.5568942380081,44.73428239867585,0,0,120,0
2020-08-17,40.55350783910507,44.73428239867585,0,0,123,0
2020-08-18,41.55688943624038,44.73428239867585,0,0,120,0
2020-08-18,40.72073473204913,44.73428239867585,0,0,123,0
2020-08-19,41.64050272550448,44.73428239867585,0,0,120,0
2020-08-19,41.13881118976757,44.73428239867585,0,0,122,0
2020-08-20,41.80774110736269,44.73428239867585,0,0,120,0
2020-08-20,40.84616178602234,44.73428239867585,0,0,122,0
2020-08-21,42.35124207612468,44.73428239867585,0,0,118,0
2020-08-21,41.51508727256588,44.73428239867585,0,0,120,0
2020-08-24,43.48004509420956,44.73428239867585,0,0,0,57
2020-08-24,41.64050408690374,44.73428239867585,0,0,120,0
2020-08-25,43.81451404627478,44.73428239867585,0,0,0,57
2020-08-25,42.39305020777274,44.73428239867585,0,0,118,0
2020-08-26,44.31620471533497,44.73428239867585,0,0,0,0
2020-08-26,42.30943190518467,44.73428239867585,0,0,118,0
2020-08-27,43.43824267728174,44.73428239867585,0,0,0,58
2020-08-27,41.4732769753624,44.73428239867585,0,0,121,0
2020-08-28,42.43485613251943,44.73428239867585,0,0,118,0
2020-08-28,41.43146973381501,44.73428239867585,0,0,121,0
2020-08-31,41.97497231340682,44.73428239867585,0,0,119,0
2020-08-31,39.38289047541784,44.73428239867585,0,254,0,0
2020-09-01,40.30266082044763,44.73428239867585,0,0,124,0
2020-09-01,38.88119706404181,44.73428239867585,0,257,0,0
2020-09-02,40.97158523950821,44.73428239867585,0,0,122,0
2020-09-02,39.71735303829877,44.73428239867585,0,252,0,0
2020-09-03,41.13881497475958,44.73428239867585,0,0,122,0
2020-09-03,40.21904282171528,44.73428239867585,0,249,0,0
2020-09-04,40.80435068158922,44.73428239867585,0,0,123,0
2020-09-04,39.38288698539165,44.73428239867585,0,254,0,0
2020-09-07,40.05181516852907,44.73428239867585,0,250,0,0
2020-09-07,39.21566038997672,44.73428239867585,0,255,0,0
2020-09-08,40.0518177081811,44.73428239867585,0,250,0,0
2020-09-08,38.50492935596593,44.73428239867585,0,260,0,0
2020-09-09,38.50492258341482,44.73428239867585,0,260,0,0
2020-09-09,37.37611503520694,44.73428239867585,535,0,0,0
2020-09-10,40.05181795984713,44.73428239867585,0,250,0,0
2020-09-10,38.54673670181788,44.73428239867585,0,259,0,0
2020-09-11,39.96819855908692,44.73428239867585,0,250,0,0
2020-09-11,39.29927536108897,44.73428239867585,0,254,0,0
2020-09-14,40.42808802257794,44.73428239867585,0,0,124,0
2020-09-14,39.50831891110069,44.73428239867585,0,253,0,0
2020-09-15,40.01000365127769,44.73428239867585,0,250,0,0
2020-09-15,39.29927338716789,44.73428239867585,0,254,0,0
2020-09-16,40.09361930059126,44.73428239867585,0,249,0,0
2020-09-16,38.96480851932753,44.73428239867585,0,257,0,0
2020-09-17,40.9715871509713,44.73428239867585,0,0,122,0
2020-09-17,39.13204586544116,44.73428239867585,0,256,0,0
2020-09-18,39.88458327509335,44.73428239867585,0,251,0,0
2020-09-18,39.04842850282589,44.73428239867585,0,256,0,0
2020-09-21,39.71735133258671,44.73428239867585,0,252,0,0
2020-09-21,37.3761186288118,44.73428239867585,535,0,0,0
2020-09-22,37.83600387622169,44.73428239867585,529,0,0,0
2020-09-22,36.1218872114775,44.73428239867585,554,0,0,0
2020-09-23,37.08345676569513,44.73428239867585,539,0,0,0
2020-09-23,36.03826347252812,44.73428239867585,555,0,0,0
2020-09-24,36.16369712920416,44.73428239867585,553,0,0,0
2020-09-24,34.82585065000638,44.73428239867585,574,0,0,0
2020-09-25,35.78742308941024,44.73428239867585,559,0,0,0
2020-09-25,34.95126832942553,44.73428239867585,572,0,0,0
2020-09-28,37.04164878502317,44.73428239867585,540,0,0,0
2020-09-28,36.41453282413786,44.73428239867585,549,0,0,0
2020-09-29,37.12526680937585,44.73428239867585,539,0,0,0
2020-09-29,35.95464905271894,44.73428239867585,556,0,0,0
2020-09-30,36.20550248393764,44.73428239867585,552,0,0,0
2020-09-30,35.49477217427532,44.73428239867585,563,0,0,0
2020-10-01,37.1252728129581,44.73428239867585,539,0,0,0
2020-10-01,36.20550065836803,44.73428239867585,552,0,0,0
2020-10-05,37.62696548405022,44.73428239867585,532,0,0,0
2020-10-05,36.91623518966689,44.73428239867585,542,0,0,0
2020-10-06,38.42131238803236,44.73428239867585,0,260,0,0
2020-10-06,36.79080994568582,44.73428239867585,544,0,0,0
2020-10-07,40.09362212655493,44.73428239867585,0,249,0,0
2020-10-07,38.54673387794256,44.73428239867585,0,259,0,0
2020-10-08,40.05181810304502,44.73428239867585,0,250,0,0
2020-10-08,39.38289167945037,44.73428239867585,0,254,0,0
2020-10-09,40.09361930059126,44.73428239867585,0,249,0,0
2020-10-09,38.54673116100996,44.73428239867585,0,259,0,0
2020-10-12,39.17384961439465,44.73428239867585,0,255,0,0
2020-10-12,37.45973297751593,44.73428239867585,534,0,0,0
2020-10-13,37.45973388840785,44.73428239867585,534,0,0,0
2020-10-13,36.83261779700701,44.73428239867585,543,0,0,0
2020-10-14,37.12526986543555,44.73428239867585,539,0,0,0
2020-10-14,36.20549778386984,44.73428239867585,552,0,0,0
2020-10-15,36.99984908987241,44.73428239867585,541,0,0,0
2020-10-15,35.9964627139065,44.73428239867585,556,0,0,0
2020-10-16,37.75239368902371,44.73428239867585,530,0,0,0
2020-10-16,35.82923493461819,44.73428239867585,558,0,0,0
2020-10-19,38.79758549764243,44.73428239867585,0,258,0,0
2020-10-19,37.45973585205068,44.73428239867585,534,0,0,0
2020-10-20,38.0450421029251,44.73428239867585,0,263,0,0
2020-10-20,37.04165573919821,44.73428239867585,540,0,0,0
2020-10-21,38.46312622450294,44.73428239867585,0,260,0,0
2020-10-21,36.87443060457623,44.73428239867585,542,0,0,0
2020-10-22,37.45973657200811,44.73428239867585,534,0,0,0
2020-10-22,36.08008298589488,44.73428239867585,554,0,0,0
2020-10-23,36.99984739033333,44.73428239867585,541,0,0,0
2020-10-23,35.99646106045665,44.73428239867585,556,0,0,0
2020-10-26,36.74900329330028,44.73428239867585,544,0,0,0
2020-10-26,35.95465561275737,44.73428239867585,556,0,0,0
2020-10-27,36.16369522923044,44.73428239867585,553,0,0,0
2020-10-27,35.78742492995035,44.73428239867585,559,0,0,0
2020-10-28,36.16369522923044,44.73428239867585,553,0,0,0
2020-10-28,35.78742492995035,44.73428239867585,559,0,0,0
2020-10-29,35.78742400939215,44.73428239867585,559,0,0,0
2020-10-29,35.24392531523682,44.73428239867585,567,0,0,0
2020-10-30,35.74561505712858,44.73428239867585,560,0,0,0
2020-10-30,35.20211320144172,44.73428239867585,568,0,0,0
2020-11-02,35.91284757927886,44.73428239867585,557,0,0,0
2020-11-02,35.28573150929032,44.73428239867585,567,0,0,0
2020-11-03,37.58515323711708,44.73428239867585,532,0,0,0
2020-11-03,36.41453541755655,44.73428239867585,549,0,0,0
2020-11-04,36.53996659936976,44.73428239867585,547,0,0,0
2020-11-04,35.82923308219438,44.73428239867585,558,0,0,0
2020-11-05,36.62357880468353,44.73428239867585,546,0,0,0
2020-11-05,36.03826981949159,44.73428239867585,555,0,0,0
2020-11-06,36.958037231569,44.73428239867585,541,0,0,0
2020-11-06,36.49815279876913,44.73428239867585,548,0,0,0
2020-11-09,37.20888886940794,44.73428239867585,538,0,0,0
2020-11-09,36.70719726164646,44.73428239867585,545,0,0,0
2020-11-10,37.29250414143014,44.73428239867585,536,0,0,0
2020-11-10,36.74900541574685,44.73428239867585,544,0,0,0
2020-11-11,38.00323470248421,44.73428239867585,526,0,0,0
2020-11-11,37.29250123851576,44.73428239867585,536,0,0,0
2020-11-12,39.67554155366955,44.73428239867585,0,252,0,0
2020-11-12,37.04165294619571,44.73428239867585,540,0,0,0
2020-11-13,38.17046458673855,44.73428239867585,0,262,0,0
2020-11-13,37.50153825298819,44.73428239867585,533,0,0,0
2020-11-14,39.25746998025196,44.73428239867585,0,255,0,0
2020-11-14,37.79419902500055,44.73428239867585,529,0,0,0
2020-11-17,38.67215325717128,44.73428239867585,0,259,0,0
2020-11-17,37.96142306777512,44.73428239867585,527,0,0,0
2020-11-18,38.37950040028507,44.73428239867585,0,261,0,0
2020-11-18,37.87780568746697,44.73428239867585,528,0,0,0
2020-11-19,38.67215602144901,44.73428239867585,0,259,0,0
2020-11-19,37.83600129666093,44.73428239867585,529,0,0,0
2020-11-20,38.96480908469731,44.73428239867585,0,257,0,0
2020-11-20,37.62696279454008,44.73428239867585,532,0,0,0
2020-11-23,39.25746918760236,44.73428239867585,0,255,0,0
2020-11-23,38.67216017938429,44.73428239867585,0,259,0,0
2020-11-24,39.42470170982346,44.73428239867585,0,254,0,0
2020-11-24,38.63035397936929,44.73428239867585,0,259,0,0
2020-11-25,39.34108418753817,44.73428239867585,0,254,0,0
2020-11-25,38.54673645960904,44.73428239867585,0,259,0,0
2020-11-26,39.4665031080641,44.73428239867585,0,253,0,0
2020-11-26,38.37950261864428,44.73428239867585,0,261,0,0
2020-11-27,39.80096618322149,44.73428239867585,0,251,0,0
2020-11-27,38.88119720268483,44.73428239867585,0,257,0,0
2020-12-01,40.55350398091775,44.73428239867585,0,0,123,0
2020-12-01,39.5083105793477,44.73428239867585,0,253,0,0
2020-12-02,41.18062394389947,44.73428239867585,0,0,121,0
2020-12-02,40.05181623856711,44.73428239867585,0,250,0,0
2020-12-03,41.55689531254804,44.73428239867585,0,0,120,0
2020-12-03,40.55350888770037,44.73428239867585,0,0,123,0
2020-12-04,42.14219966492837,44.73428239867585,0,0,119,0
2020-12-04,41.22242754818629,44.73428239867585,0,0,121,0
2020-12-07,44.44162285876135,44.73428239867585,0,0,0,0
2020-12-07,42.47665743188285,44.73428239867585,0,0,118,0
2020-12-08,44.69246917498428,44.73428239867585,0,0,0,0
2020-12-08,42.47665795293611,44.73428239867585,0,0,118,0
2020-12-09,43.93992867210983,44.73428239867585,0,0,0,0
2020-12-09,42.8111211074752,44.73428239867585,0,0,0,58
2020-12-10,45.52862900985014,0,0,0,0,0
2020-12-10,43.56366333710891,45.52862900985014,0,0,0,57
2020-12-11,45.65404751499455,0,0,0,0,0
2020-12-11,44.31620120725032,45.65404751499455,0,0,0,56
2020-12-14,47.6608256992313,0,0,0,0,0
2020-12-14,44.9851295834442,47.6608256992313,0,0,111,0
2020-12-15,47.99528409181253,0,0,0,0,0
2020-12-15,46.11393589780785,47.99528409181253,0,0,0,54
2020-12-16,48.62240141060392,0,0,0,0,0
2020-12-16,47.66082214410628,48.62240141060392,0,0,0,0
2020-12-17,48.3715519440642,48.62240141060392,0,0,0,0
2020-12-17,46.07212633723928,48.62240141060392,0,0,109,0
2020-12-18,47.15913085259103,48.62240141060392,0,0,0,53
2020-12-18,45.40320390135356,48.62240141060392,0,0,110,0
2020-12-21,47.15912951945349,48.62240141060392,0,0,0,53
2020-12-21,42.85293124970936,48.62240141060392,0,233,0,0
2020-12-22,45.43623865569664,48.62240141060392,0,0,110,0
2020-12-22,42.47492544609985,48.62240141060392,0,235,0,0
2020-12-23,46.49700196772778,48.62240141060392,0,0,0,54
2020-12-23,44.3754677179833,48.62240141060392,0,0,113,0
2020-12-24,47.2041849600251,48.62240141060392,0,0,0,53
2020-12-24,46.01081874435268,48.62240141060392,0,0,109,0
2020-12-28,47.46937825967192,48.62240141060392,0,0,0,53
2020-12-28,45.70143123601257,48.62240141060392,0,0,109,0
2020-12-29,49.19311903457093,0,0,0,0,0
2020-12-29,46.23180624317251,49.19311903457093,0,0,108,0
2020-12-30,48.61854246371447,49.19311903457093,0,0,0,0
2020-12-30,47.07158883986901,49.19311903457093,0,0,0,53
2020-12-31,48.35335049113485,49.19311903457093,0,0,0,0
2020-12-31,46.80639688639528,49.19311903457093,0,0,0,53
2021-01-01,48.08815937794861,49.19311903457093,0,0,0,52
2021-01-01,47.11578651219342,49.19311903457093,0,0,0,53
2021-01-04,49.32572287927096,0,0,0,0,0
2021-01-04,47.77876918359074,49.32572287927096,0,0,0,52
2021-01-05,49.28152756872604,49.32572287927096,0,0,0,0
2021-01-05,47.82296979857284,49.32572287927096,0,0,0,52
2021-01-06,49.45831727659218,0,0,0,0,0
2021-01-06,47.64617230249467,49.45831727659218,0,0,0,52
2021-01-07,48.8395309827808,49.45831727659218,0,0,0,0
2021-01-07,47.51357086560123,49.45831727659218,0,0,0,53
2021-01-08,49.94450432510875,0,0,0,0,0
2021-01-08,48.08816126540145,49.94450432510875,0,0,0,52
2021-01-11,49.85610434607607,49.94450432510875,0,0,0,0
2021-01-11,48.08815743128034,49.94450432510875,0,0,0,52
2021-01-12,53.74558909108619,0,0,0,0,0
2021-01-12,49.72351026825042,53.74558909108619,0,0,101,0
2021-01-13,52.37543266787386,53.74558909108619,0,0,0,48
2021-01-13,49.76771002940109,53.74558909108619,0,0,100,0
2021-01-14,50.87267281443084,53.74558909108619,0,0,98,0
2021-01-14,48.22075238929535,53.74558909108619,0,207,0,0
2021-01-15,48.83953474630949,53.74558909108619,0,0,102,0
2021-01-15,46.98319178804643,53.74558909108619,0,213,0,0
2021-01-18,48.61853888758012,53.74558909108619,0,0,103,0
2021-01-18,46.9389880135364,53.74558909108619,0,213,0,0
2021-01-19,48.39754767345229,53.74558909108619,0,0,103,0
2021-01-19,47.46937620070843,53.74558909108619,0,211,0,0
2021-01-20,47.95556227554401,53.74558909108619,0,209,0,0
2021-01-20,46.67380002878402,53.74558909108619,0,214,0,0
2021-01-21,50.29809522635644,53.74558909108619,0,0,99,0
2021-01-21,46.98319448750408,53.74558909108619,0,213,0,0
2021-01-22,50.34229308707214,53.74558909108619,0,0,99,0
2021-01-22,48.13235926737707,53.74558909108619,0,208,0,0
2021-01-25,49.32571982829312,53.74558909108619,0,0,101,0
2021-01-25,46.93899074245336,53.74558909108619,0,213,0,0
2021-01-27,47.55777012759214,53.74558909108619,0,210,0,0
2021-01-27,46.45280333386513,53.74558909108619,0,215,0,0
2021-01-28,48.83954020136441,53.74558909108619,0,0,102,0
2021-01-28,45.61303529171365,53.74558909108619,438,0,0,0
2021-01-29,48.75114043510069,53.74558909108619,0,0,103,0
2021-01-29,47.3809787966532,53.74558909108619,0,211,0,0
2021-02-01,50.65167904455729,53.74558909108619,0,0,99,0
2021-02-01,47.42517790944794,53.74558909108619,0,211,0,0
2021-02-02,50.16550115740274,53.74558909108619,0,0,100,0
2021-02-02,48.17656058288016,53.74558909108619,0,208,0,0
2021-02-03,49.28152476604749,53.74558909108619,0,0,101,0
2021-02-03,48.17655784304194,53.74558909108619,0,208,0,0
2021-02-04,50.07709831358278,53.74558909108619,0,0,100,0
2021-02-04,48.44174537444492,53.74558909108619,0,0,103,0
2021-02-05,50.34228962046639,53.74558909108619,0,0,99,0
2021-02-05,49.369916783504,53.74558909108619,0,0,101,0
2021-02-08,50.2980985445409,53.74558909108619,0,0,99,0
2021-02-08,48.26495659291118,53.74558909108619,0,207,0,0
2021-02-09,48.66273688487789,53.74558909108619,0,0,103,0
2021-02-09,47.07158537752075,53.74558909108619,0,212,0,0
2021-02-10,47.9997664185119,53.74558909108619,0,208,0,0
2021-02-10,46.93899741054813,53.74558909108619,0,213,0,0
2021-02-11,48.44174567270844,53.74558909108619,0,0,103,0
2021-02-11,47.07158746322072,53.74558909108619,0,212,0,0
2021-02-12,48.17655511903208,53.74558909108619,0,208,0,0
2021-02-12,47.20418563060371,53.74558909108619,0,212,0,0
2021-02-15,47.73456856313457,53.74558909108619,0,209,0,0
2021-02-15,46.89479307140191,53.74558909108619,0,213,0,0
2021-02-16,47.6903703748179,53.74558909108619,0,210,0,0
2021-02-16,46.93899088640393,53.74558909108619,0,213,0,0
2021-02-17,48.42082565314534,53.74558909108619,0,0,103,0
2021-02-17,47.69745265347684,53.74558909108619,0,210,0,0
2021-02-18,51.4499552284251,53.74558909108619,0,0,0,49
2021-02-18,48.37561565738859,53.74558909108619,0,0,103,0
2021-02-19,51.3143219573908,53.74558909108619,0,0,0,49
2021-02-19,48.87293502462119,53.74558909108619,0,0,102,0
2021-02-22,49.68673266772866,53.74558909108619,0,0,101,0
2021-02-22,48.01392888459934,53.74558909108619,0,208,0,0
2021-02-23,49.2798345631225,53.74558909108619,0,0,101,0
2021-02-23,47.92350884120169,53.74558909108619,0,209,0,0
2021-02-24,51.99248376253351,53.74558909108619,0,0,0,48
2021-02-24,48.55645943852464,53.74558909108619,0,0,103,0
2021-02-25,61.21550369262695,0,0,0,0,0
2021-02-25,51.3143277866393,61.21550369262695,390,0,0,0
2021-02-26,73.06073834766109,0,0,0,0,0
2021-02-26,64.28982906980045,73.06073834766109,0,156,0,0
2021-03-01,82.32897186279297,0,0,0,0,0
2021-03-01,71.43315276401935,82.32897186279297,0,140,0,0
2021-03-02,90.55734810573753,0,0,0,0,0
2021-03-02,75.68297198809871,90.55734810573753,264,0,0,0
2021-03-03,84.54430105748322,90.55734810573753,0,0,59,0
2021-03-03,77.85309296304749,90.55734810573753,0,128,0,0
2021-03-04,83.00713874032142,90.55734810573753,0,0,60,0
2021-03-04,75.95424207399834,90.55734810573753,263,0,0,0
2021-03-05,85.40329969696137,90.55734810573753,0,0,59,0
2021-03-05,80.33968547313061,90.55734810573753,0,124,0,0
2021-03-08,82.96191706670918,90.55734810573753,0,0,60,0
2021-03-08,79.16420809122688,90.55734810573753,0,126,0,0
2021-03-09,81.24391124208356,90.55734810573753,0,123,0,0
2021-03-09,75.95424218399549,90.55734810573753,263,0,0,0
2021-03-10,78.93815691589178,90.55734810573753,0,127,0,0
2021-03-10,75.95423767629978,90.55734810573753,263,0,0,0
2021-03-12,81.78643091811063,90.55734810573753,0,0,61,0
2021-03-12,74.68832832471462,90.55734810573753,268,0,0,0
2021-03-15,78.12436138251603,90.55734810573753,0,128,0,0
2021-03-15,75.05002176193963,90.55734810573753,266,0,0,0
2021-03-16,78.48604625100072,90.55734810573753,0,127,0,0
2021-03-16,75.5473407055222,90.55734810573753,265,0,0,0
2021-03-17,76.36112673733047,90.55734810573753,262,0,0,0
2021-03-17,70.34808890331918,90.55734810573753,284,0,0,0
2021-03-18,72.69905945484507,90.55734810573753,275,0,0,0
2021-03-18,65.37490199864475,90.55734810573753,306,0,0,0
2021-03-19,66.45996203035554,90.55734810573753,301,0,0,0
2021-03-19,62.16493047057066,90.55734810573753,322,0,0,0
2021-03-22,71.43315887451172,90.55734810573753,280,0,0,0
2021-03-22,65.19405880827779,90.55734810573753,307,0,0,0
2021-03-23,76.31593092089086,90.55734810573753,262,0,0,0
2021-03-23,72.3373739726682,90.55734810573753,276,0,0,0
2021-03-24,73.91975263448862,90.55734810573753,271,0,0,0
2021-03-24,69.85077542525072,90.55734810573753,286,0,0,0
2021-03-25,70.03161582503134,90.55734810573753,286,0,0,0
2021-03-25,66.09827258445377,90.55734810573753,303,0,0,0
2021-03-26,69.62471533200245,90.55734810573753,287,0,0,0
2021-03-26,67.72586083903724,90.55734810573753,295,0,0,0
2021-03-30,73.6936910430517,90.55734810573753,271,0,0,0
2021-03-30,66.82164270587937,90.55734810573753,299,0,0,0
2021-03-31,72.15652419278081,90.55734810573753,277,0,0,0
2021-03-31,69.35344578611694,90.55734810573753,288,0,0,0
2021-04-01,73.01553710935426,90.55734810573753,274,0,0,0
2021-04-01,69.98641094336703,90.55734810573753,286,0,0,0
2021-04-05,71.34274350353719,90.55734810573753,280,0,0,0
2021-04-05,66.77644356125562,90.55734810573753,300,0,0,0
2021-04-06,69.48907813460421,90.55734810573753,288,0,0,0
2021-04-06,67.22853553491878,90.55734810573753,297,0,0,0
2021-04-07,69.94118585791938,90.55734810573753,286,0,0,0
2021-04-07,67.45458902658746,90.55734810573753,296,0,0,0
2021-04-08,77.12972255525276,90.55734810573753,0,130,0,0
2021-04-08,69.76035169914032,90.55734810573753,287,0,0,0
2021-04-09,75.41171743053553,90.55734810573753,265,0,0,0
2021-04-09,70.16725480184262,90.55734810573753,285,0,0,0
2021-04-12,68.49444723627708,90.55734810573753,292,0,0,0
2021-04-12,64.24462950714127,90.55734810573753,311,0,0,0
2021-04-13,68.13275228916535,90.55734810573753,294,0,0,0
2021-04-13,64.47067743220433,90.55734810573753,310,0,0,0
2021-04-15,68.49444099596292,90.55734810573753,292,0,0,0
2021-04-15,64.78715249999955,90.55734810573753,309,0,0,0
2021-04-16,67.36417457317484,90.55734810573753,297,0,0,0
2021-04-16,65.14884541713279,90.55734810573753,307,0,0,0
2021-04-19,64.19941266687808,90.55734810573753,312,0,0,0
2021-04-19,62.34576489380541,90.55734810573753,321,0,0,0
2021-04-20,65.55573796786751,90.55734810573753,305,0,0,0
2021-04-20,62.97872068264952,90.55734810573753,318,0,0,0
2021-04-22,65.01321207578215,90.55734810573753,308,0,0,0
2021-04-22,63.52125245337909,90.55734810573753,315,0,0,0
2021-04-23,66.2339045217666,90.55734810573753,302,0,0,0
2021-04-23,63.8829413723922,90.55734810573753,313,0,0,0
2021-04-26,65.55574758429276,90.55734810573753,305,0,0,0
2021-04-26,64.19942177220395,90.55734810573753,312,0,0,0
2021-04-27,68.26838862363415,90.55734810573753,293,0,0,0
2021-04-27,64.6063067393387,90.55734810573753,310,0,0,0
2021-04-28,67.59021947224475,90.55734810573753,296,0,0,0
2021-04-28,65.69136518786718,90.55734810573753,304,0,0,0
2021-04-29,68.04233461850386,90.55734810573753,294,0,0,0
2021-04-29,64.78715454139754,90.55734810573753,309,0,0,0
2021-04-30,69.3534515881123,90.55734810573753,288,0,0,0
2021-04-30,65.37490170767698,90.55734810573753,306,0,0,0
2021-05-03,66.86684312646848,90.55734810573753,299,0,0,0
2021-05-03,64.92278213212246,90.55734810573753,308,0,0,0
2021-05-04,68.90134291498624,90.55734810573753,290,0,0,0
2021-05-04,66.50517302657651,90.55734810573753,301,0,0,0
2021-05-05,71.1618825816171,90.55734810573753,281,0,0,0
2021-05-05,67.18333288450118,90.55734810573753,298,0,0,0
2021-05-06,73.46763964380943,90.55734810573753,272,0,0,0
2021-05-06,69.30824234831648,90.55734810573753,289,0,0,0
2021-05-07,73.01553062610688,90.55734810573753,274,0,0,0
2021-05-07,69.7151368403713,90.55734810573753,287,0,0,0
2021-05-10,72.87990054734735,90.55734810573753,274,0,0,0
2021-05-10,70.16724911085578,90.55734810573753,285,0,0,0
2021-05-11,75.2308661721231,90.55734810573753,266,0,0,0
2021-05-11,70.43851928561158,90.55734810573753,284,0,0,0
2021-05-12,79.57110315899406,90.55734810573753,0,126,0,0
2021-05-12,74.64312282507609,90.55734810573753,268,0,0,0
2021-05-14,79.29983898247325,90.55734810573753,0,126,0,0
2021-05-14,74.32664480253497,90.55734810573753,269,0,0,0
2021-05-17,76.76803036032767,90.55734810573753,261,0,0,0
2021-05-17,73.91974521983754,90.55734810573753,271,0,0,0
2021-05-18,76.58718280776856,90.55734810573753,261,0,0,0
2021-05-18,74.14579948656487,90.55734810573753,270,0,0,0
2021-05-19,75.59254900779642,90.55734810573753,265,0,0,0
2021-05-19,72.42778912315136,90.55734810573753,276,0,0,0
