Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-05-25,1932.781491374301,3113.784085149653,10,0,0,0
2022-05-25,1771.741170541485,3113.784085149653,11,0,0,0
2022-05-26,1821.274833052527,3113.784085149653,11,0,0,0
2022-05-26,1739.503309935883,3113.784085149653,11,0,0,0
2022-05-27,1801.451494259253,3113.784085149653,11,0,0,0
2022-05-27,1734.547518543985,3113.784085149653,12,0,0,0
2022-05-30,1912.945752911425,3113.784085149653,10,0,0,0
2022-05-30,1772.955332068331,3113.784085149653,11,0,0,0
2022-05-31,1951.365932737276,3113.784085149653,10,0,0,0
2022-05-31,1846.314254221704,3113.784085149653,11,0,0,0
2022-06-01,1952.592491269921,3113.784085149653,10,0,0,0
2022-06-01,1833.664436609348,3113.784085149653,11,0,0,0
2022-06-02,1932.781500068421,3113.784085149653,10,0,0,0
2022-06-02,1884.511569463685,3113.784085149653,11,0,0,0
2022-06-03,1927.825569243693,3113.784085149653,10,0,0,0
2022-06-03,1858.44367215009,3113.784085149653,11,0,0,0
2022-06-06,1883.222973007761,3113.784085149653,11,0,0,0
2022-06-06,1784.353766924854,3113.784085149653,11,0,0,0
2022-06-07,1842.163731844814,3113.784085149653,11,0,0,0
2022-06-07,1784.105997570836,3113.784085149653,11,0,0,0
2022-06-08,1832.177765610212,3113.784085149653,11,0,0,0
2022-06-08,1784.106020069451,3113.784085149653,11,0,0,0
2022-06-09,1817.557987697875,3113.784085149653,11,0,0,0
2022-06-09,1784.106000194234,3113.784085149653,11,0,0,0
2022-06-10,1798.973501776389,3113.784085149653,11,0,0,0
2022-06-10,1760.565665305956,3113.784085149653,11,0,0,0
2022-06-13,1895.364760392693,3113.784085149653,11,0,0,0
2022-06-13,1737.087307039204,3113.784085149653,12,0,0,0
2022-06-14,1875.789151848798,3113.784085149653,11,0,0,0
2022-06-14,1789.061780230954,3113.784085149653,11,0,0,0
2022-06-15,1828.708674935727,3113.784085149653,11,0,0,0
2022-06-15,1789.805251905251,3113.784085149653,11,0,0,0
2022-06-16,1846.041748590669,3113.784085149653,11,0,0,0
2022-06-16,1713.968348607684,3113.784085149653,12,0,0,0
2022-06-17,1802.690389853869,3113.784085149653,11,0,0,0
2022-06-17,1734.559795382627,3113.784085149653,12,0,0,0
2022-06-20,1749.910604971767,3113.784085149653,11,0,0,0
2022-06-20,1536.313473637066,3113.784085149653,13,0,0,0
2022-06-21,1712.246105611956,3113.784085149653,12,0,0,0
2022-06-21,1613.079502733668,3113.784085149653,12,0,0,0
2022-06-22,1734.547424345878,3113.784085149653,12,0,0,0
2022-06-22,1629.483408928356,3113.784085149653,12,0,0,0
2022-06-23,1665.16564300732,3113.784085149653,12,0,0,0
2022-06-23,1580.420605818554,3113.784085149653,13,0,0,0
2022-06-24,1635.405688030214,3113.784085149653,12,0,0,0
2022-06-24,1591.075634209682,3113.784085149653,13,0,0,0
2022-06-27,1858.195988277148,3113.784085149653,11,0,0,0
2022-06-27,1627.996751964377,3113.784085149653,12,0,0,0
2022-06-28,1907.754408839137,3113.784085149653,10,0,0,0
2022-06-28,1808.885203860982,3113.784085149653,11,0,0,0
2022-06-29,1846.054080262817,3113.784085149653,11,0,0,0
2022-06-29,1763.291387268484,3113.784085149653,11,0,0,0
2022-06-30,1882.72737193736,3113.784085149653,11,0,0,0
2022-06-30,1784.105959193076,3113.784085149653,11,0,0,0
2022-07-01,1867.116452960408,3113.784085149653,11,0,0,0
2022-07-01,1797.734554243896,3113.784085149653,11,0,0,0
2022-07-04,2228.447509765625,3113.784085149653,9,0,0,0
2022-07-04,1927.726514264711,3113.784085149653,10,0,0,0
2022-07-05,2674.126953125,3113.784085149653,0,4,0,0
2022-07-05,2368.896211433685,3113.784085149653,8,0,0,0
2022-07-06,2937.827790295658,3113.784085149653,0,0,2,0
2022-07-06,2458.101524943736,3113.784085149653,8,0,0,0
2022-07-07,2750.298515743654,3113.784085149653,0,4,0,0
2022-07-07,2527.483455288324,3113.784085149653,8,0,0,0
2022-07-08,2687.309516896063,3113.784085149653,0,4,0,0
2022-07-08,2368.89617164835,3113.784085149653,8,0,0,0
2022-07-11,2329.199829352854,3113.784085149653,9,0,0,0
2022-07-11,2180.573940317715,3113.784085149653,9,0,0,0
2022-07-12,2120.112630248705,3113.784085149653,9,0,0,0
2022-07-12,1997.950927734375,3113.784085149653,10,0,0,0
2022-07-13,2073.527634009822,3113.784085149653,10,0,0,0
2022-07-13,1909.092507286369,3113.784085149653,10,0,0,0
2022-07-14,2036.854268741595,3113.784085149653,10,0,0,0
2022-07-14,1983.331090876853,3113.784085149653,10,0,0,0
2022-07-15,2050.433276648989,3113.784085149653,10,0,0,0
2022-07-15,1922.869749402602,3113.784085149653,10,0,0,0
2022-07-18,1976.392914785017,3113.784085149653,10,0,0,0
2022-07-18,1883.222937859344,3113.784085149653,11,0,0,0
2022-07-19,1980.407305977039,3113.784085149653,10,0,0,0
2022-07-19,1908.349172959632,3113.784085149653,10,0,0,0
2022-07-20,2020.004482828194,3113.784085149653,10,0,0,0
2022-07-20,1933.772691853683,3113.784085149653,10,0,0,0
2022-07-21,2081.6552734375,3113.784085149653,10,0,0,0
2022-07-21,1971.437213183873,3113.784085149653,10,0,0,0
2022-07-22,2185.72802734375,3113.784085149653,9,0,0,0
2022-07-22,2135.376543137042,3113.784085149653,9,0,0,0
2022-07-25,2295.004405666517,3113.784085149653,9,0,0,0
2022-07-25,2112.282371105498,3113.784085149653,9,0,0,0
2022-07-26,2200.298252371373,3113.784085149653,9,0,0,0
2022-07-26,2062.872624532783,3113.784085149653,10,0,0,0
2022-07-27,2091.418294553432,3113.784085149653,10,0,0,0
2022-07-27,1988.33661516182,3113.784085149653,10,0,0,0
2022-07-28,2095.234099953548,3113.784085149653,10,0,0,0
2022-07-28,1991.260467035199,3113.784085149653,10,0,0,0
2022-07-29,2089.38631430053,3113.784085149653,10,0,0,0
2022-07-29,1983.33112662019,3113.784085149653,10,0,0,0
2022-08-01,2124.62255859375,3113.784085149653,9,0,0,0
2022-08-01,2087.998874513399,3113.784085149653,10,0,0,0
2022-08-02,2230.826249819803,3113.784085149653,9,0,0,0
2022-08-02,2083.439320589889,3113.784085149653,10,0,0,0
2022-08-03,2106.236163974826,3113.784085149653,9,0,0,0
2022-08-03,2015.544112678969,3113.784085149653,10,0,0,0
2022-08-04,2132.9482421875,3113.784085149653,9,0,0,0
2022-08-04,2033.880848662533,3113.784085149653,10,0,0,0
2022-08-05,2217.247192670257,3113.784085149653,9,0,0,0
2022-08-05,2111.291221115316,3113.784085149653,9,0,0,0
2022-08-08,2180.573852929716,3113.784085149653,9,0,0,0
2022-08-08,2084.430369414179,3113.784085149653,10,0,0,0
2022-08-10,1970.445902936238,3113.784085149653,10,0,0,0
2022-08-10,1719.679900198377,3113.784085149653,12,0,0,0
2022-08-11,1784.106002491994,3113.784085149653,11,0,0,0
2022-08-11,1443.242614817399,3113.784085149653,14,0,0,0
2022-08-12,1759.326722469023,3113.784085149653,11,0,0,0
2022-08-12,1662.241670885239,3113.784085149653,12,0,0,0
2022-08-16,1752.388600320669,3113.784085149653,11,0,0,0
2022-08-16,1605.69543694541,3113.784085149653,12,0,0,0
2022-08-17,1759.326704396497,3113.784085149653,11,0,0,0
2022-08-17,1684.988956323406,3113.784085149653,12,0,0,0
2022-08-18,1711.254957670566,3113.784085149653,12,0,0,0
2022-08-18,1640.386304630633,3113.784085149653,12,0,0,0
2022-08-19,1685.980207009589,3113.784085149653,12,0,0,0
2022-08-19,1593.801394986137,3113.784085149653,13,0,0,0
2022-08-22,1639.395179773191,3113.784085149653,12,0,0,0
2022-08-22,1551.181049785396,3113.784085149653,13,0,0,0
2022-08-23,1603.217496602912,3113.784085149653,12,0,0,0
2022-08-23,1536.313520701399,3113.784085149653,13,0,0,0
2022-08-24,1684.988975202687,3113.784085149653,12,0,0,0
2022-08-24,1560.448442337014,3113.784085149653,13,0,0,0
2022-08-25,1734.547458030273,3113.784085149653,12,0,0,0
2022-08-25,1645.342160188716,3113.784085149653,12,0,0,0
2022-08-26,1783.11484216426,3113.784085149653,11,0,0,0
2022-08-26,1667.940935775526,3113.784085149653,12,0,0,0
2022-08-29,1749.315881452771,3113.784085149653,11,0,0,0
2022-08-29,1635.430429185547,3113.784085149653,12,0,0,0
2022-08-30,1784.105921333376,3113.784085149653,11,0,0,0
2022-08-30,1684.988925703744,3113.784085149653,12,0,0,0
2022-09-01,1734.547468782476,3113.784085149653,12,0,0,0
2022-09-01,1676.118046731033,3113.784085149653,12,0,0,0
2022-09-02,1730.483708904812,3113.784085149653,12,0,0,0
2022-09-02,1679.041962250138,3113.784085149653,12,0,0,0
2022-09-05,1724.635837386258,3113.784085149653,12,0,0,0
2022-09-05,1675.07733631194,3113.784085149653,12,0,0,0
2022-09-06,1713.584168578633,3113.784085149653,12,0,0,0
2022-09-06,1659.168913340171,3113.784085149653,12,0,0,0
2022-09-07,1680.132276475199,3113.784085149653,12,0,0,0
2022-09-07,1635.430532777761,3113.784085149653,12,0,0,0
2022-09-08,1684.98903479904,3113.784085149653,12,0,0,0
2022-09-08,1655.551333588054,3113.784085149653,12,0,0,0
2022-09-09,1684.988927359533,3113.784085149653,12,0,0,0
2022-09-09,1636.421599453287,3113.784085149653,12,0,0,0
2022-09-12,1683.898758136498,3113.784085149653,12,0,0,0
2022-09-12,1640.58455600246,3113.784085149653,12,0,0,0
2022-09-13,1784.105976998141,3113.784085149653,11,0,0,0
2022-09-13,1640.386328851069,3113.784085149653,12,0,0,0
2022-09-14,1709.76826241053,3113.784085149653,12,0,0,0
2022-09-14,1650.298061978859,3113.784085149653,12,0,0,0
2022-09-15,1704.812363408126,3113.784085149653,12,0,0,0
2022-09-15,1647.423597441425,3113.784085149653,12,0,0,0
2022-09-16,1677.951652580364,3113.784085149653,12,0,0,0
2022-09-16,1644.301359780781,3113.784085149653,12,0,0,0
2022-09-19,1673.987079903416,3113.784085149653,12,0,0,0
2022-09-19,1610.651291089176,3113.784085149653,12,0,0,0
2022-09-20,1640.237684224849,3113.784085149653,12,0,0,0
2022-09-20,1587.854372839945,3113.784085149653,13,0,0,0
2022-09-21,1615.557526870774,3113.784085149653,12,0,0,0
2022-09-21,1556.136932525761,3113.784085149653,13,0,0,0
2022-09-22,1582.898499975346,3113.784085149653,13,0,0,0
2022-09-22,1556.136909806695,3113.784085149653,13,0,0,0
2022-09-23,1573.9778922459,3113.784085149653,13,0,0,0
2022-09-23,1544.24279352589,3113.784085149653,13,0,0,0
2022-09-26,1560.101602085176,3113.784085149653,13,0,0,0
2022-09-26,1422.378577032508,3113.784085149653,14,0,0,0
2022-09-27,1474.860964502662,3113.784085149653,14,0,0,0
2022-09-27,1388.728267041218,3113.784085149653,14,0,0,0
2022-09-28,1451.02320295845,3113.784085149653,14,0,0,0
2022-09-28,1412.417181721694,3113.784085149653,14,0,0,0
2022-09-29,1452.063970314118,3113.784085149653,14,0,0,0
2022-09-29,1378.717394339207,3113.784085149653,15,0,0,0
2022-09-30,1405.479060118822,3113.784085149653,14,0,0,0
2022-09-30,1378.717470116559,3113.784085149653,15,0,0,0
2022-10-03,1405.280850518072,3113.784085149653,14,0,0,0
2022-10-03,1288.520978105114,3113.784085149653,16,0,0,0
2022-10-04,1395.567309501411,3113.784085149653,14,0,0,0
2022-10-04,1308.344352657573,3113.784085149653,15,0,0,0
2022-10-06,1346.752212127857,3113.784085149653,15,0,0,0
2022-10-06,1318.25607516471,3113.784085149653,15,0,0,0
2022-10-07,1561.092766151767,3113.784085149653,13,0,0,0
2022-10-07,1328.167813741821,3113.784085149653,15,0,0,0
2022-10-10,1814.187980621764,3113.784085149653,11,0,0,0
2022-10-10,1486.804603061718,3113.784085149653,13,0,0,0
2022-10-11,2081.45693787076,3113.784085149653,10,0,0,0
2022-10-11,1790.102573464345,3113.784085149653,11,0,0,0
2022-10-12,1982.340033975085,3113.784085149653,10,0,0,0
2022-10-12,1716.706469422424,3113.784085149653,12,0,0,0
2022-10-13,1843.576153090767,3113.784085149653,11,0,0,0
2022-10-13,1755.362025335348,3113.784085149653,11,0,0,0
2022-10-14,1873.311302202988,3113.784085149653,11,0,0,0
2022-10-14,1764.282602074771,3113.784085149653,11,0,0,0
2022-10-17,1779.150172569008,3113.784085149653,11,0,0,0
2022-10-17,1651.289240947057,3113.784085149653,12,0,0,0
2022-10-18,1759.326695132651,3113.784085149653,11,0,0,0
2022-10-18,1646.382925551952,3113.784085149653,12,0,0,0
2022-10-19,1783.114762288353,3113.784085149653,11,0,0,0
2022-10-19,1699.856485449987,3113.784085149653,12,0,0,0
2022-10-20,1724.635752743406,3113.784085149653,12,0,0,0
2022-10-20,1660.259311404352,3113.784085149653,12,0,0,0
2022-10-21,1734.547475879888,3113.784085149653,12,0,0,0
2022-10-21,1660.308819713743,3113.784085149653,12,0,0,0
2022-10-24,1764.28262398081,3113.784085149653,11,0,0,0
2022-10-24,1704.812423172468,3113.784085149653,12,0,0,0
2022-10-25,1758.236432747533,3113.784085149653,11,0,0,0
2022-10-25,1694.900647510497,3113.784085149653,12,0,0,0
2022-10-27,1745.450374111876,3113.784085149653,11,0,0,0
2022-10-27,1687.12004367295,3113.784085149653,12,0,0,0
2022-10-28,1720.869342907636,3113.784085149653,12,0,0,0
2022-10-28,1676.068506333427,3113.784085149653,12,0,0,0
2022-10-31,1708.77703401366,3113.784085149653,12,0,0,0
2022-10-31,1670.716082839464,3113.784085149653,12,0,0,0
2022-11-01,1734.547498173376,3113.784085149653,12,0,0,0
2022-11-01,1684.988998225565,3113.784085149653,12,0,0,0
2022-11-02,1754.370852525852,3113.784085149653,11,0,0,0
2022-11-02,1729.591603196391,3113.784085149653,12,0,0,0
2022-11-03,1842.585059911719,3113.784085149653,11,0,0,0
2022-11-03,1724.635827996983,3113.784085149653,12,0,0,0
2022-11-04,1805.911775151152,3113.784085149653,11,0,0,0
2022-11-04,1714.724133376231,3113.784085149653,12,0,0,0
2022-11-07,1684.988966149543,3113.784085149653,12,0,0,0
2022-11-07,1589.142877472008,3113.784085149653,13,0,0,0
2022-11-09,1659.218540327858,3113.784085149653,12,0,0,0
2022-11-09,1605.24938351524,3113.784085149653,12,0,0,0
2022-11-10,1644.697866787897,3113.784085149653,12,0,0,0
2022-11-10,1596.774822899968,3113.784085149653,13,0,0,0
2022-11-11,1640.386269719593,3113.784085149653,12,0,0,0
2022-11-11,1580.91607263006,3113.784085149653,13,0,0,0
2022-11-14,1623.437329663818,3113.784085149653,12,0,0,0
2022-11-14,1584.880793356778,3113.784085149653,13,0,0,0
2022-11-15,1679.041939490377,3113.784085149653,12,0,0,0
2022-11-15,1587.854301690427,3113.784085149653,13,0,0,0
2022-11-16,1608.668904996992,3113.784085149653,12,0,0,0
2022-11-16,1557.128065157286,3113.784085149653,13,0,0,0
2022-11-17,1553.014688786775,3113.784085149653,13,0,0,0
2022-11-17,1466.931598569223,3113.784085149653,14,0,0,0
2022-11-18,1510.741236122104,3113.784085149653,13,0,0,0
2022-11-18,1409.443712495818,3113.784085149653,14,0,0,0
2022-11-21,1464.949210551529,3113.784085149653,14,0,0,0
2022-11-21,1404.487842592366,3113.784085149653,14,0,0,0
2022-11-22,1456.028694281084,3113.784085149653,14,0,0,0
2022-11-22,1402.5055155941,3113.784085149653,14,0,0,0
2022-11-23,1446.116954225482,3113.784085149653,14,0,0,0
2022-11-23,1417.373025731624,3113.784085149653,14,0,0,0
2022-11-24,1442.15228123779,3113.784085149653,14,0,0,0
2022-11-24,1387.637933837049,3113.784085149653,14,0,0,0
2022-11-25,1434.619440413619,3113.784085149653,14,0,0,0
2022-11-25,1411.426038890666,3113.784085149653,14,0,0,0
2022-11-28,1431.249498256132,3113.784085149653,14,0,0,0
2022-11-28,1402.505567889492,3113.784085149653,14,0,0,0
2022-11-29,1422.229866703853,3113.784085149653,14,0,0,0
2022-11-29,1402.505559373541,3113.784085149653,14,0,0,0
2022-11-30,1417.373099745905,3113.784085149653,14,0,0,0
2022-11-30,1397.599306646423,3113.784085149653,14,0,0,0
2022-12-01,1420.247471711472,3113.784085149653,14,0,0,0
2022-12-01,1402.703690677897,3113.784085149653,14,0,0,0
2022-12-02,1489.232871159125,3113.784085149653,13,0,0,0
2022-12-02,1409.146289657557,3113.784085149653,14,0,0,0
2022-12-05,1536.31346932945,3113.784085149653,13,0,0,0
2022-12-05,1466.931570714572,3113.784085149653,14,0,0,0
2022-12-06,1533.339956692849,3113.784085149653,13,0,0,0
2022-12-06,1446.90998296725,3113.784085149653,14,0,0,0
2022-12-07,1495.675572272376,3113.784085149653,13,0,0,0
2022-12-07,1431.199913553123,3113.784085149653,14,0,0,0
2022-12-08,1465.940399574177,3113.784085149653,14,0,0,0
2022-12-08,1417.3730705822,3113.784085149653,14,0,0,0
2022-12-09,1454.938428705624,3113.784085149653,14,0,0,0
